6.127113592810928822e-04 8.167657651938498020e-04 8.007880533114075661e-04 8.323902147822082043e-05 7.778457365930080414e-04 2.514307270757853985e-04 6.340882391668856144e-04 3.905151737853884697e-03 8.994194213300943375e-04 2.495915628969669342e-03 3.226252971217036247e-03 1.435901504009962082e-04 3.963144554290920496e-04 1.527265529148280621e-03 3.898009599652141333e-04 4.414035065565258265e-04 2.227015094831585884e-03 4.977354910806752741e-05 6.180212367326021194e-04 2.481849165633320808e-03 6.285179872065782547e-03 5.308895185589790344e-02 3.984523355029523373e-04 5.480683830683119595e-05 1.742407213896512985e-03 7.760572247207164764e-03 2.279454638483002782e-04 3.458321467041969299e-02 2.438271343708038330e-01 4.473999797482974827e-05 3.174316603690385818e-03 1.010440988466143608e-03 9.081754833459854126e-03 1.427365932613611221e-02 3.175977908540517092e-04 1.209816802293062210e-02 6.495589390397071838e-03 5.607308121398091316e-04 2.355871722102165222e-03 1.082454714924097061e-02 3.013796545565128326e-02 2.852841316780541092e-05 3.994821570813655853e-03 5.693904822692275047e-04 6.529514794237911701e-04 2.385495827184058726e-05 2.478551323292776942e-05 1.278165029361844063e-03 8.127481490373611450e-02 2.086620224872604012e-05 7.974734762683510780e-05 6.780341209378093481e-05 1.498404424637556076e-03 8.702730156073812395e-06 3.767899004742503166e-03 2.163675962947309017e-04 1.654248335398733616e-04 1.457531470805406570e-04 8.446314022876322269e-04 3.008182942867279053e-01 8.283573985099792480e-01 4.387280569062568247e-05 4.518971763900481164e-05 9.669246355770155787e-05 7.031707465648651123e-02 2.191226303693838418e-05 1.983011066913604736e-01 1.165298465639352798e-02 1.726701593725010753e-04 5.808850983157753944e-04 3.332632593810558319e-03 4.593430086970329285e-02 2.326710075139999390e-01 4.225022625178098679e-03 7.279359851963818073e-04 1.058321446180343628e-03 4.862532485276460648e-03 6.954385753488168120e-05 4.841594025492668152e-02 3.169458592310547829e-03 4.034701851196587086e-04 1.547819701954722404e-03 1.573856803588569164e-03 1.026973943226039410e-03 5.313893780112266541e-04 7.908985717222094536e-04 8.494940702803432941e-04 6.182850920595228672e-04
1.960168156074360013e-04 2.842752728611230850e-04 2.893547352869063616e-04 7.435565203195437789e-05 2.397083211690187454e-03 1.434026926290243864e-04 5.795835168100893497e-04 6.218144670128822327e-03 9.243635577149689198e-04 7.229153066873550415e-02 4.624763678293675184e-04 2.730230567976832390e-03 7.842143531888723373e-05 3.030199324712157249e-03 4.099489655345678329e-03 6.361499428749084473e-03 4.456028807908296585e-03 1.347048146271845326e-05 1.066333614289760590e-02 1.820851932279765606e-03 3.569134976714849472e-03 9.491378068923950195e-01 7.551712769782170653e-05 4.604186688084155321e-04 1.179033497464843094e-04 1.138712046667933464e-03 1.869384504971094429e-05 3.658452304080128670e-03 4.844963252544403076e-01 5.244922067504376173e-05 4.202830605208873749e-03 1.715821708785369992e-04 1.375002466375008225e-05 8.073443546891212463e-03 1.192713752971030772e-04 9.236555546522140503e-03 7.646464509889483452e-04 5.104473675601184368e-04 5.920161584072047845e-06 1.774941483745351434e-05 3.126875311136245728e-02 9.220042329616262577e-07 9.827805479289963841e-05 1.402651396347209811e-04 5.411216079664882272e-06 8.845275260682683438e-06 8.309380791615694761e-05 5.227363435551524162e-04 1.586652244441211224e-03 3.323649580124765635e-04 5.454816709971055388e-05 4.084307079210702796e-07 2.587382914498448372e-04 2.656301876413635910e-05 2.709876571316272020e-04 2.313958611921407282e-05 9.786338341655209661e-05 2.215368658653460443e-05 4.415196599438786507e-04 9.700598120689392090e-01 3.966883290559053421e-03 6.664882221230072901e-06 8.787795377429574728e-05 1.604796852916479111e-05 2.657640958204865456e-03 1.011656277114525437e-04 2.641286002472043037e-03 9.485300979577004910e-04 8.759249612921848893e-05 1.042036965372972190e-04 1.665598945692181587e-03 8.102317340672016144e-03 1.552518364042043686e-02 7.126103155314922333e-04 7.216552621684968472e-04 2.553487429395318031e-04 1.517202937975525856e-03 1.280105061596259475e-04 1.256035920232534409e-02 4.138727672398090363e-04 7.648720202269032598e-05 1.540924306027591228e-03 5.291603738442063332e-04 2.710520057007670403e-04 1.343439071206375957e-04 2.715439768508076668e-04 2.321147039765492082e-04 2.600758452899754047e-04
2.670654212124645710e-04 3.832419170066714287e-04 3.655015025287866592e-04 7.534083124483004212e-05 4.479976836591959000e-03 2.510007761884480715e-04 1.740860752761363983e-04 3.398020286113023758e-03 1.194802811369299889e-03 1.019042730331420898e-01 6.417896947823464870e-04 2.487068995833396912e-03 2.467621234245598316e-04 1.377659477293491364e-02 8.934669313021004200e-04 9.388859034515917301e-04 2.192194201052188873e-02 4.199462127871811390e-04 4.318202263675630093e-04 3.233390452805906534e-04 7.176698185503482819e-03 9.529933929443359375e-01 3.630896389950066805e-05 4.684099985752254725e-04 1.920312875881791115e-03 6.804869044572114944e-03 1.518269800726557150e-05 1.603125827386975288e-03 7.894873023033142090e-01 9.086874779313802719e-04 1.044526230543851852e-03 3.534520510584115982e-04 9.426352335140109062e-06 1.176397129893302917e-02 3.997423846158199012e-05 5.474633071571588516e-03 2.443108521401882172e-02 3.055403009057044983e-03 2.660633526829769835e-06 7.426217780448496342e-05 5.776207521557807922e-02 9.750834578881040215e-06 2.331849973415955901e-04 2.139495481969788671e-04 3.335487417643889785e-05 1.549620901641901582e-05 6.349627074087038636e-05 1.025474746711552143e-03 3.060442022979259491e-02 1.608170132385566831e-04 3.940860187867656350e-05 2.535569365136325359e-06 1.527444546809419990e-04 1.370546524412930012e-04 3.210203722119331360e-04 3.936213761335238814e-05 1.710016949800774455e-04 6.607615068787708879e-05 4.143553960602730513e-04 9.132277965545654297e-01 7.003894541412591934e-03 4.127569809497799724e-06 9.160931949736550450e-05 8.102185529423877597e-05 2.063742140308022499e-03 3.521773032844066620e-04 5.406920332461595535e-03 3.274047630839049816e-04 7.250958879012614489e-05 2.798078639898449183e-04 1.272092456929385662e-03 4.198440816253423691e-03 1.154803205281496048e-02 1.884160155896097422e-04 1.078660134226083755e-03 3.412333899177610874e-04 1.356831984594464302e-03 2.414221817161887884e-04 1.339146308600902557e-02 2.922985295299440622e-04 3.183328954037278891e-05 2.555294893682003021e-03 4.961802042089402676e-04 3.979299799539148808e-04 2.102259750245139003e-04 3.745746798813343048e-04 3.419659624341875315e-04 3.557784657459706068e-04
2.152226988982874900e-05 1.765895103744696826e-05 2.325907917111180723e-05 1.477252862969180569e-05 2.478545648045837879e-04 1.185573491966351867e-04 2.448397253829170950e-06 1.891655847430229187e-05 7.502782391384243965e-04 1.595849357545375824e-02 1.503126812167465687e-03 1.961561618372797966e-03 3.557209391146898270e-03 1.036365028994623572e-05 1.812620575947221369e-05 3.182919463142752647e-04 3.513643890619277954e-02 1.112321275286376476e-03 1.155749714598641731e-06 2.232204715255647898e-04 1.864330988610163331e-04 9.497545957565307617e-01 6.265006959438323975e-04 2.013853285461664200e-03 4.010418895632028580e-03 3.407648182474076748e-05 2.596901686047203839e-05 1.411008648574352264e-03 6.598762273788452148e-01 9.315161878475919366e-05 7.061631094984477386e-06 1.487949066358851269e-05 2.071546276738445158e-07 4.123099148273468018e-02 1.752763068907370325e-06 6.593006401089951396e-05 9.858865737915039062e-01 1.378506840410409495e-05 2.349399210288538598e-06 8.867547876434400678e-06 7.178056985139846802e-04 2.756930506109256385e-08 1.349186078414277290e-07 3.442264926434290828e-07 4.555065231670596404e-07 1.859009353211149573e-04 5.997180974048887947e-09 2.311174030182883143e-04 1.418300438672304153e-03 1.554203095111006405e-06 7.080675459292251617e-07 4.007830511909560300e-08 8.414193871431052685e-05 2.935202019216376357e-06 1.585876816534437239e-05 4.285232571419328451e-04 2.704162325244396925e-04 4.841392338275909424e-01 2.352376668568467721e-06 4.722455516457557678e-03 2.823391696438193321e-05 2.745365748069161782e-07 1.031095848702534568e-06 1.233244693139567971e-04 9.900898933410644531e-01 1.740433799568563700e-05 4.153199824941111729e-06 2.006176373470225371e-06 6.552667400683276355e-06 4.896281752735376358e-04 1.354381402052240446e-05 4.781948155141435564e-05 2.231119651696644723e-05 1.573730878590140492e-05 2.391589077888056636e-06 6.149215096229454502e-06 6.346898153424263000e-03 1.997623257921077311e-06 1.965651754289865494e-04 1.868270942395611200e-07 1.640024265725514852e-06 7.051596912788227201e-05 5.129960845806635916e-05 2.622280408104415983e-05 8.280056135845370591e-06 1.924281423271168023e-05 1.368251651001628488e-05 2.531726386223454028e-05
5.118115950608626008e-05 4.539085421129129827e-05 5.461046748678199947e-05 1.095484640245558694e-05 9.268381400033831596e-04 9.070261148735880852e-05 7.167446256062248722e-06 2.445504651404917240e-05 3.317805530969053507e-04 7.098821457475423813e-03 8.066314621828496456e-04 1.315731089562177658e-03 1.143468660302460194e-03 7.845696381991729140e-05 3.782167186727747321e-05 1.060142822097986937e-04 4.880522191524505615e-02 1.961867092177271843e-03 1.316025009145960212e-05 1.250954810529947281e-04 5.495357909239828587e-04 9.174526333808898926e-01 3.767398593481630087e-04 1.265329075977206230e-03 1.828708685934543610e-02 1.473069860367104411e-04 2.978267048092675395e-06 1.559835509397089481e-04 8.140569925308227539e-01 6.330243923002853990e-05 2.166483318433165550e-05 1.910210085043217987e-05 9.225522035194444470e-07 9.849688969552516937e-03 2.058339850918855518e-05 1.178122038254514337e-04 9.757007956504821777e-01 4.173230991000309587e-05 2.856114406313281506e-06 6.911320087965577841e-05 9.593862923793494701e-04 8.261894635097633000e-08 1.290265458919748198e-06 2.343344249311485328e-06 1.684567541815340519e-05 1.012221691780723631e-04 4.284226307049721072e-09 3.125606337562203407e-03 1.127215800806879997e-03 6.230369308468652889e-06 1.948700173670658842e-06 1.309276171923556831e-06 3.960855538025498390e-04 1.610199251445010304e-05 3.410804856684990227e-05 5.359202623367309570e-04 2.847891300916671753e-03 2.464432865381240845e-01 4.738149982586037368e-06 6.177753210067749023e-01 3.780984479817561805e-05 8.738805945540661924e-07 1.608851562195923179e-05 1.683169830357655883e-04 9.255458712577819824e-01 1.528126304037868977e-04 2.758883783826604486e-05 2.162156761187361553e-06 1.331628882326185703e-04 2.206883946200832725e-04 1.629818325454834849e-05 9.137762244790792465e-04 7.381266186712309718e-05 3.410954377613961697e-05 5.084304120828164741e-06 4.132711910642683506e-05 4.891728982329368591e-03 3.646448249128297903e-06 5.420539528131484985e-04 7.661594167984731030e-07 5.153801794222090393e-06 1.497190096415579319e-04 5.845742998644709587e-05 6.505595229100435972e-05 2.096495518344454467e-05 5.296076415106654167e-05 3.607069083955138922e-05 5.733524449169635773e-05
6.843768642283976078e-05 7.728785567451268435e-05 7.362601900240406394e-05 8.277640517917461693e-06 8.595273247919976711e-04 5.652961772284470499e-05 4.473533408599905670e-06 1.734740362735465169e-05 1.877868489827960730e-04 1.025551650673151016e-02 9.079868323169648647e-04 6.437021656893193722e-04 4.203610005788505077e-04 2.412834903225302696e-03 9.377476999361533672e-06 4.669193731388077140e-05 1.580096408724784851e-02 4.231662023812532425e-03 1.117235842684749514e-05 1.558867006679065526e-05 1.143275876529514790e-03 8.760140538215637207e-01 1.803838531486690044e-03 1.275314425583928823e-04 1.329276803880929947e-02 5.314116715453565121e-04 2.228634684797725640e-06 6.263214891077950597e-05 8.896135091781616211e-01 2.096192911267280579e-04 5.663100455421954393e-05 8.621972665423527360e-05 1.906311240418290254e-06 5.341398529708385468e-03 1.554267946630716324e-04 3.302219556644558907e-04 9.398109912872314453e-01 6.499035225715488195e-05 4.373339834273792803e-06 1.791310933185741305e-04 2.572706667706370354e-03 3.242911645884305472e-07 1.737279831104387995e-07 2.094219235004857183e-04 1.223373237735358998e-05 3.468441427685320377e-04 1.225661634407515521e-07 2.008036943152546883e-03 4.623545333743095398e-03 4.743195063383609522e-07 3.297278226455091499e-06 1.964508555829524994e-06 2.848214062396436930e-04 5.115320527693256736e-05 2.204479278589133173e-05 1.836907817050814629e-03 8.949259063228964806e-05 6.625838577747344971e-02 1.201327031594701111e-04 8.823599219322204590e-01 1.545064151287078857e-05 2.717812321861856617e-07 1.458068145439028740e-04 2.468508318997919559e-04 1.051238700747489929e-01 1.374389012198662385e-05 1.348219120700377971e-05 5.453333869809284806e-06 3.978711902163922787e-05 7.134876796044409275e-05 3.302513141534291208e-05 2.916785888373851776e-03 6.871593359392136335e-05 2.600296829768922180e-05 1.558337680762633681e-05 7.328356150537729263e-05 4.500712268054485321e-03 4.003818503406364471e-06 3.807908215094357729e-04 1.354605274173081852e-06 8.937778147810604423e-06 3.657731867861002684e-04 1.416939921909943223e-04 9.812036296352744102e-05 3.105124051216989756e-05 8.632767276139929891e-05 5.841508027515374124e-05 7.478907355107367039e-05
1.879846240626648068e-04 1.974909828277304769e-04 2.055592485703527927e-04 3.472987373243086040e-05 1.002191565930843353e-03 1.747416536090895534e-04 1.974114820768591017e-05 2.056228731817100197e-05 1.140567241236567497e-03 1.491411682218313217e-02 1.052313367836177349e-03 1.431185286492109299e-03 9.479775326326489449e-04 3.755592275410890579e-03 5.764439629274420440e-05 1.818893797462806106e-04 4.752683639526367188e-02 3.825588384643197060e-03 7.093547901604324579e-05 1.986372626561205834e-05 1.921312068589031696e-03 8.500336408615112305e-01 1.458899234421551228e-03 1.680634566582739353e-03 9.788394905626773834e-03 2.329503884539008141e-03 3.968177679780637845e-06 1.793691917555406690e-04 8.845794200897216797e-01 5.846373387612402439e-04 6.389356713043525815e-05 7.485972309950739145e-05 9.595361916581168771e-06 1.991201564669609070e-02 2.201965689891949296e-04 1.310261781327426434e-03 9.081126451492309570e-01 1.020308700390160084e-04 6.370628398144617677e-06 1.276824477827176452e-04 9.059839881956577301e-03 2.824501279974356294e-06 3.053726231883047149e-07 3.492547548376023769e-04 3.032761742360889912e-05 1.530725130578503013e-04 6.892979058648052160e-07 2.318688668310642242e-03 1.598303555510938168e-03 7.785326374687429052e-07 1.210808932228246704e-05 7.890315828262828290e-06 3.335674991831183434e-03 1.355351414531469345e-04 3.172601736878277734e-06 9.256995283067226410e-03 4.799708840437233448e-04 6.650043129920959473e-01 4.460835771169513464e-05 3.943097293376922607e-01 1.432829594705253839e-04 6.763037163182161748e-06 1.713410165393725038e-04 2.823747054208070040e-04 1.514934152364730835e-01 2.553247395553626120e-05 6.974224106670590118e-06 1.562388206366449594e-05 1.067166667780838907e-04 1.958950422704219818e-03 7.088503480190411210e-05 1.881262753158807755e-03 1.866358506958931684e-04 1.912127627292647958e-04 4.426405575941316783e-05 1.711837685434147716e-04 6.749399472028017044e-03 1.616828194528352469e-05 8.497458184137940407e-04 5.586383394984295592e-06 2.506052624084986746e-05 5.694631836377084255e-04 4.062951193191111088e-04 2.317686157766729593e-04 7.908462430350482464e-05 1.953944738488644361e-04 1.749510556692257524e-04 1.874208537628874183e-04
1.436046586604788899e-04 1.778767036739736795e-04 1.755466073518618941e-04 8.878470544004812837e-05 4.628419701475650072e-04 4.266867472324520350e-04 4.297985287848860025e-05 1.907203113660216331e-05 6.516954163089394569e-04 9.407966397702693939e-03 2.327343914657831192e-03 6.227983394637703896e-04 3.290513413958251476e-04 1.133141457103192806e-03 1.130413729697465897e-04 1.240513520315289497e-04 4.826424643397331238e-03 5.632889922708272934e-03 7.461689529009163380e-05 1.897368747449945658e-05 8.346077520400285721e-04 5.746635794639587402e-01 4.420785233378410339e-03 2.902192354667931795e-04 4.501051735132932663e-03 3.492427291348576546e-03 1.115147188102127984e-05 8.166591578628867865e-05 7.374162077903747559e-01 1.140440232120454311e-03 1.454990069760242477e-05 4.680553320213221014e-05 2.816112328218878247e-06 2.829063497483730316e-02 1.240129582583904266e-03 6.262647366384044290e-05 8.301944136619567871e-01 1.715902726573403925e-05 1.618055534891027492e-06 2.925829321611672640e-04 3.875993192195892334e-02 1.449316528123745229e-06 4.550029473193717422e-07 1.522017177194356918e-03 1.846203667810186744e-05 5.486842128448188305e-04 2.402578047622228041e-06 3.619756316766142845e-04 1.595062203705310822e-03 6.524685431941179559e-07 2.315225538040976971e-05 4.712602503786911257e-07 3.001145320013165474e-03 1.400770852342247963e-04 9.113120427173271310e-07 6.110711693763732910e-01 2.874837955459952354e-04 5.930436849594116211e-01 9.088157094083726406e-05 4.507716745138168335e-03 1.270641078008338809e-04 2.096559910569339991e-06 4.009689146187156439e-04 1.654934385442174971e-05 3.455770388245582581e-02 5.463859997689723969e-05 2.204822521889582276e-06 2.595444966573268175e-04 2.169634171877987683e-05 1.717738574370741844e-03 2.483105927240103483e-04 5.154464743100106716e-04 4.101952072232961655e-04 1.229254121426492929e-04 2.841089153662323952e-04 5.096690802020020783e-05 4.399020690470933914e-03 4.494188033277168870e-05 3.632133011706173420e-04 1.200454062200151384e-05 2.344737913517747074e-05 4.233498475514352322e-04 3.835778043139725924e-04 1.882598007796332240e-04 8.993857045425102115e-05 1.809624955058097839e-04 1.492624287493526936e-04 1.733243698254227638e-04
1.018246184685267508e-04 1.127666255342774093e-04 1.154040655819699168e-04 2.062731364276260138e-04 1.276725961361080408e-04 5.348597769625484943e-04 6.119530735304579139e-05 1.470504357712343335e-04 8.220349554903805256e-04 1.524144038558006287e-02 1.089160609990358353e-02 3.334653156343847513e-04 4.048582341056317091e-04 3.489680238999426365e-04 5.217593861743807793e-04 7.906966493465006351e-04 6.983983912505209446e-04 1.117991749197244644e-03 2.225177595391869545e-04 1.076708576874807477e-04 4.543436225503683090e-04 2.285709232091903687e-01 1.035843975841999054e-02 1.538160722702741623e-04 4.647077061235904694e-03 1.820432487875223160e-03 4.417891250341199338e-05 2.988381020259112120e-04 3.762777447700500488e-01 5.167264607734978199e-04 1.110981611418537796e-04 2.632684481795877218e-04 4.031179514640825801e-07 2.105503808706998825e-03 1.832498237490653992e-04 1.462779891880927607e-05 6.476435065269470215e-01 7.122584065655246377e-06 2.995640443259617314e-06 1.685579991317354143e-05 1.697865501046180725e-02 1.168720018540625460e-06 1.386420649396313820e-06 2.977375406771898270e-03 1.437814376004098449e-06 1.291170949116349220e-03 8.487379091093316674e-06 1.571898174006491899e-04 5.566188599914312363e-03 6.333430633276293520e-07 1.144137968367431313e-05 1.184567663585767150e-04 3.047682810574769974e-03 3.241293143219081685e-06 1.848758188316423912e-06 9.748710989952087402e-01 8.512599015375599265e-05 4.321566317230463028e-03 3.047123573196586221e-05 5.543468054383993149e-03 5.006335559301078320e-04 1.959522677452696371e-07 2.992241352330893278e-04 8.380469807889312506e-06 2.157929120585322380e-03 1.770166250025795307e-06 2.275462946954576182e-07 1.029931474477052689e-03 3.478623057162621990e-06 1.469542767154052854e-04 1.696009858278557658e-04 1.994727645069360733e-04 1.668303739279508591e-04 7.150194051064318046e-06 8.334773010574281216e-04 6.375467637553811073e-05 1.294867368414998055e-03 9.850627975538372993e-06 4.900416388409212232e-05 5.214002885622903705e-05 1.538120704935863614e-05 5.628743674606084824e-04 2.961496065836399794e-04 1.280864526052027941e-04 8.144232560880482197e-05 1.311704399995505810e-04 9.773478814167901874e-05 1.273012167075648904e-04
1.862453063949942589e-04 2.077711251331493258e-04 1.812420814530923963e-04 4.662074788939207792e-04 1.332594401901587844e-04 1.396248844685032964e-04 1.271087094210088253e-04 2.098698896588757634e-04 1.372439204715192318e-03 4.137987643480300903e-02 3.912256564944982529e-03 4.575967905111610889e-04 6.719787488691508770e-04 2.968288317788392305e-04 3.017419367097318172e-04 6.633742013946175575e-04 2.274811733514070511e-03 2.954293740913271904e-04 7.574499468319118023e-04 9.145274088950827718e-05 1.177782658487558365e-03 2.508828938007354736e-01 3.476799698546528816e-03 4.134148184675723314e-04 7.666335441172122955e-03 4.308038332965224981e-04 3.207438930985517800e-05 5.842017708346247673e-04 5.865273475646972656e-01 7.110368460416793823e-04 5.079691181890666485e-04 6.346938607748597860e-05 4.279975655663292855e-06 9.086454287171363831e-03 1.160253959824331105e-04 3.091077378485351801e-04 5.366594195365905762e-01 9.020720426633488387e-06 5.619673174805939198e-06 1.378241358906961977e-05 4.037169367074966431e-02 3.173498726027901284e-07 3.719568121596239507e-05 6.979003548622131348e-03 1.158342274720780551e-05 2.088509965687990189e-03 3.528131128405220807e-05 1.200353028252720833e-03 2.721167169511318207e-02 7.731235740493502817e-08 4.008999894722364843e-06 2.696022420423105359e-05 5.477858707308769226e-03 3.675338575703790411e-06 1.460418279748409986e-04 9.456934332847595215e-01 2.342486914130859077e-05 3.198386635631322861e-03 2.814815343299414963e-05 7.650637067854404449e-03 1.380797824822366238e-03 5.210334279581729788e-07 5.523701547645032406e-04 1.819118006096687168e-05 8.934749290347099304e-03 6.022665388627501670e-07 1.596020297256472986e-06 1.204446889460086823e-03 1.665274112383485772e-06 1.611556363059207797e-04 8.914389036362990737e-05 3.458339488133788109e-04 2.809712605085223913e-04 9.628415682527702302e-06 1.236530952155590057e-03 6.889441283419728279e-05 1.253218506462872028e-03 6.146940904727671295e-06 3.894173278240486979e-05 4.175639332970604300e-05 1.008641902444651350e-05 6.032569799572229385e-04 2.219776069978252053e-04 2.447850711178034544e-04 1.243873994098976254e-04 2.152186643797904253e-04 1.736899866955354810e-04 2.100442361552268267e-04
2.732135180849581957e-04 3.377239918336272240e-04 3.093591949436813593e-04 8.406345150433480740e-04 2.547879703342914581e-04 4.212732164887711406e-05 1.526514097349718213e-04 1.819566357880830765e-03 6.586010567843914032e-04 5.117801949381828308e-03 2.809424884617328644e-03 1.116156112402677536e-03 5.144990864209830761e-04 6.591583951376378536e-04 1.139941625297069550e-03 1.680128974840044975e-03 2.518660156056284904e-03 4.256526881363242865e-05 3.091466496698558331e-04 2.123278245562687516e-04 2.606733760330826044e-04 6.940188817679882050e-03 2.845315495505928993e-03 2.867326373234391212e-03 9.505279595032334328e-04 2.380359946982935071e-04 5.427591968327760696e-04 6.089268252253532410e-03 9.178935289382934570e-01 1.857755589298903942e-03 2.111391164362430573e-03 5.803983003715984523e-05 5.125422831042669713e-05 3.732539247721433640e-03 1.953780883923172951e-04 2.330024391412734985e-01 1.148865744471549988e-01 1.268406595045235008e-05 6.101839608163572848e-05 1.013945347949629650e-05 3.216863796114921570e-02 3.332241612952202559e-05 4.830550029873847961e-02 4.530730191618204117e-03 1.895092100312467664e-05 2.261220710352063179e-03 1.578783121658489108e-05 5.843345075845718384e-03 8.862209320068359375e-02 1.096020980639877962e-07 2.694238446565577760e-06 3.735043037522700615e-06 1.259672717424109578e-04 1.779960621206555516e-05 9.543045759201049805e-01 3.329154253005981445e-01 1.445043409376012278e-07 4.672956187278032303e-03 1.747240821714513004e-05 4.517258331179618835e-02 5.807107663713395596e-04 3.022615965164732188e-05 2.492850471753627062e-04 4.436734161572530866e-05 2.839887887239456177e-02 2.071504013656522147e-06 1.456696889363229275e-03 5.948911421000957489e-03 7.956743388604081701e-07 4.029338306281715631e-04 1.348353107459843159e-04 1.398818130837753415e-04 3.070970997214317322e-04 9.026371408253908157e-04 2.387711312621831894e-03 3.844165985356085002e-05 1.077793189324438572e-03 1.362817420158535242e-05 4.187762970104813576e-04 6.444712926167994738e-05 8.764188351051416248e-06 1.848353771492838860e-03 3.702538379002362490e-04 3.561232588253915310e-04 1.572823239257559180e-04 2.768111298792064190e-04 2.583569439593702555e-04 3.157326427754014730e-04
5.634926492348313332e-05 7.730841753073036671e-05 7.715677202213555574e-05 1.359489033347927034e-05 5.016409704694524407e-05 3.830171408480964601e-06 8.988946319732349366e-06 4.812544648302718997e-05 5.276149386190809309e-05 4.310340736992657185e-04 1.730147487251088023e-04 1.152716504293493927e-04 1.453908225812483579e-05 2.207521356467623264e-05 7.215279038064181805e-05 7.019520853646099567e-05 1.250663772225379944e-03 3.060588369407923892e-06 9.797038728720508516e-06 7.425011517625534907e-06 1.697352126939222217e-05 6.365866283886134624e-04 1.735823752824217081e-04 1.404168317094445229e-03 4.270622412150260061e-06 7.145075414882740006e-06 1.181364204967394471e-04 2.496757544577121735e-03 9.276469349861145020e-01 1.430412085028365254e-04 2.707056701183319092e-04 8.504705988343630452e-07 8.008563600014895201e-05 4.317407030612230301e-03 1.501228689448907971e-05 8.937073349952697754e-01 8.433917537331581116e-04 8.075589619238598971e-08 3.735240170499309897e-05 3.836536507151322439e-06 1.891790889203548431e-02 2.624242006277199835e-05 3.196212649345397949e-02 7.886893115937709808e-03 1.723788154777139425e-04 7.938914000988006592e-03 4.646173692890442908e-06 8.055191487073898315e-03 6.492614746093750000e-02 4.015588928041324834e-08 4.179574716545175761e-06 1.594021455275651533e-06 9.512465476291254163e-05 1.270452685275813565e-05 8.967732787132263184e-01 8.093917369842529297e-02 1.242302349879764733e-08 1.003825198858976364e-02 8.376470645998779219e-07 1.758743450045585632e-02 6.469972140621393919e-05 5.598223197011975572e-06 1.753592368913814425e-04 7.352098236879101023e-06 1.231384556740522385e-02 4.412092664551892085e-07 8.666595094837248325e-04 1.642069779336452484e-02 1.067990496039783466e-07 3.583169018384069204e-04 5.992666501697385684e-06 7.975426706252619624e-05 3.455339538049884140e-05 3.023994213435798883e-04 5.479864776134490967e-04 2.795148702716687694e-06 4.018139734398573637e-04 1.688400743660167791e-06 1.451841817470267415e-04 1.540763150842394680e-05 2.266998990307911299e-06 7.199911633506417274e-04 2.548627708165440708e-05 8.749849075684323907e-05 2.741720163612626493e-05 5.417899956228211522e-05 6.157656753202900290e-05 7.212017953861504793e-05
2.438745013932930306e-06 4.512861323746619746e-06 4.865540631726616994e-06 3.629984348663128912e-07 1.023157528834417462e-05 3.497879674796422478e-08 3.074816277148784138e-07 2.468920911269378848e-06 4.196895702079928014e-07 2.734490408329293132e-06 1.226644371854490601e-06 8.022001566132530570e-06 4.190796119019069010e-07 3.530829644660116173e-06 9.900478659119471558e-08 1.915258280860143714e-06 4.765347403008490801e-04 1.831827489695569966e-06 1.664604155848792288e-06 4.176090158125589369e-07 1.356165029164912994e-07 1.352182493974396493e-06 7.298471160765984678e-08 3.725986971403472126e-05 2.452617763992748223e-06 4.696034920925740153e-06 2.019526021967976703e-07 2.029208872045273893e-06 8.893524408340454102e-01 2.971785761474166065e-05 1.841812036218470894e-08 5.908497314521810040e-06 2.498800313333049417e-06 2.174213705075089820e-06 2.459639745211461559e-07 9.753841757774353027e-01 4.688664830609923229e-06 3.037063223132463463e-08 7.125512979655468371e-07 4.661334514821646735e-06 7.958470284938812256e-02 8.523815267835743725e-06 7.158608354984608013e-07 9.944707155227661133e-01 1.067367338691838086e-05 1.626068524274160154e-06 2.414913069515023381e-05 2.651954535394906998e-03 2.809061843436211348e-04 5.956721782496288142e-09 2.762949043244589120e-05 4.764175187688124424e-08 4.736037552356719971e-01 2.191430394304916263e-04 2.640786115080118179e-03 3.054126864299178123e-04 1.785165970602520247e-08 6.864869419587193988e-07 1.528182451693282928e-06 9.944668412208557129e-01 1.379247919430781621e-06 1.643978397858347762e-09 6.606793496757745743e-03 6.643594563371379991e-09 3.695789928315207362e-05 8.520942174072843045e-07 1.687461735855322331e-05 3.036703492398373783e-05 9.056452654476743191e-08 1.790586878769317991e-07 5.374220890530523320e-08 7.783814362483099103e-05 1.503200763863787870e-07 1.432941676426935373e-08 1.139059168053790927e-05 1.433956065000074886e-08 4.003326466772705317e-06 8.483475966158948722e-08 2.728134313656482846e-05 1.953861072934159893e-07 2.091715884944278514e-07 1.869721381808631122e-05 4.988453383703017607e-07 4.782612904818961397e-06 2.294124442414613441e-06 3.490775952741387300e-06 4.576122591970488429e-06 4.440616976353339851e-06
