4.142521356698125601e-04 4.133037000428885221e-04 4.838243767153471708e-04 9.866711916401982307e-04 1.034180968417786062e-04 8.191121160052716732e-04 1.988565491046756506e-04 1.039137830957770348e-03 4.370430833660066128e-04 1.467514634132385254e-01 1.106020645238459110e-03 4.890530253760516644e-04 7.916558533906936646e-03 8.454842609353363514e-04 5.380784859880805016e-04 3.915478300768882036e-04 8.206265978515148163e-03 1.071186363697052002e-02 8.193893154384568334e-05 2.073312061838805676e-04 2.603863598778843880e-03 9.176347851753234863e-01 3.432914672885090113e-04 2.876170328818261623e-04 1.491115838289260864e-01 1.947427517734467983e-04 4.661898856284096837e-06 1.242490543518215418e-04 4.280441498849540949e-05 9.063862264156341553e-02 7.323759200517088175e-05 2.494213636964559555e-03 5.508069880306720734e-03 1.675574667751789093e-02 4.659782280214130878e-04 2.951846981886774302e-04 3.891030699014663696e-02 1.344815548509359360e-02 1.096936739486409351e-05 8.441782556474208832e-03 4.510980579652823508e-05 2.307133972644805908e-01 1.843252830440178514e-04 4.563161730766296387e-01 1.219543173647252843e-05 1.535925694042816758e-04 1.404111390002071857e-04 1.809002606023568660e-05 3.200289979577064514e-02 3.907024802174419165e-05 2.649145062605384737e-05 4.579832404851913452e-02 1.463514081478933804e-06 1.702976524829864502e-01 2.175793412106941105e-07 4.486294055823236704e-04 6.715714698657393456e-05 2.882005646824836731e-03 1.000111660687252879e-04 5.652098479913547635e-06 7.139545632526278496e-04 6.870855486340587959e-06 2.038457751041278243e-05 5.419160515884868801e-05 8.215293405555712525e-07 3.462081949692219496e-04 1.756005758579703979e-07 9.513102668279316276e-06 1.110679932025959715e-06 7.880781777203083038e-04 8.641307795187458396e-05 1.375124520563986152e-05 9.529716044198721647e-05 8.416938726441003382e-06 8.036333747440949082e-05 1.559115771669894457e-04 1.948727731360122561e-04 1.856184215284883976e-03 1.873535620688926429e-05 2.197190333390608430e-04 2.852687030099332333e-04 1.482044812291860580e-03 3.973394632339477539e-04 5.006142309866845608e-04 4.905269597657024860e-04 3.790693008340895176e-04 3.405750612728297710e-04 4.623179265763610601e-04
5.800763028673827648e-05 6.668516289209946990e-05 6.287223368417471647e-05 3.110135148745030165e-04 1.609864375495817512e-05 6.194431625772267580e-05 3.317544906167313457e-05 3.972333797719329596e-04 4.404690480441786349e-05 8.832865394651889801e-03 7.424713578075170517e-03 6.960090249776840210e-04 3.042974742129445076e-03 1.470695016905665398e-03 2.260434484924189746e-05 6.114188636274775490e-06 6.759881507605314255e-04 2.134443074464797974e-02 3.353191459609661251e-06 1.024978773784823716e-04 4.581855318974703550e-04 3.103348910808563232e-01 5.180751904845237732e-03 1.049632737704087049e-05 2.434092164039611816e-01 1.445027301087975502e-04 6.298432708717882633e-06 4.904580237052869052e-06 1.568974880683526862e-06 5.983283519744873047e-01 1.404027079843217507e-05 6.376349483616650105e-04 1.040602452121675014e-03 1.115570543333888054e-03 1.185070505016483366e-04 5.615933787339599803e-06 2.303226618096232414e-03 2.092340495437383652e-03 1.890179191832430661e-05 1.361469272524118423e-02 2.477383532095700502e-06 6.318012624979019165e-02 8.217732272441935493e-08 9.908189177513122559e-01 2.062564362859120592e-06 5.049841433901747223e-07 4.528437330009182915e-06 1.102460259971849155e-06 2.578549319878220558e-04 1.563213882036507130e-04 3.898323939210968092e-06 1.570766791701316833e-02 5.098318069940432906e-07 8.743958920240402222e-02 1.521943127080760405e-09 2.957037213491275907e-05 2.475172493632271653e-07 5.823872925247997046e-06 1.039102673530578613e-03 3.088796574957086705e-06 1.054253857546427753e-06 6.807004524489457253e-07 6.053034667274914682e-05 3.253829709137789905e-05 2.493553097338008229e-07 4.795816948899300769e-06 2.875291613690933445e-07 1.915951543196570128e-05 3.026008528195234248e-07 6.361612577165942639e-06 6.228240818018093705e-05 3.159259795211255550e-04 6.041331744199851528e-06 1.357521068712230772e-05 2.392944224993698299e-05 4.043601074954494834e-05 2.907645284722093493e-05 1.164027606137096882e-03 3.688541482915752567e-06 3.617831680458039045e-05 5.989820783725008368e-05 1.699665153864771128e-04 1.360713649773970246e-04 1.199691178044304252e-04 7.061960059218108654e-05 5.606833656202070415e-05 4.328732393332757056e-05 7.165013084886595607e-05
2.231504622614011168e-04 2.543151786085218191e-04 2.495806838851422071e-04 3.784461005125194788e-04 7.532502786489203572e-05 6.931243697181344032e-04 1.201609993586316705e-04 4.377035074867308140e-04 1.498779864050447941e-03 1.939347363077104092e-03 4.703385289758443832e-03 1.774920150637626648e-03 6.415832322090864182e-03 2.950340975075960159e-03 4.418691605678759515e-05 8.953970791480969638e-06 2.285825321450829506e-04 2.471796050667762756e-02 2.519168992876075208e-05 3.253613831475377083e-04 1.298940461128950119e-02 1.798460781574249268e-01 3.894633846357464790e-03 6.713877519359812140e-05 3.014911711215972900e-01 1.913552114274352789e-04 8.965291635831817985e-05 3.769057366298511624e-05 2.281724619024316780e-06 7.143526077270507812e-01 2.740336931310594082e-04 1.803101273253560066e-03 6.388105917721986771e-03 3.425439645070582628e-04 2.833555627148598433e-04 7.301321147679118440e-06 4.284634254872798920e-03 7.469167467206716537e-04 2.035930810961872339e-04 2.059228159487247467e-02 1.014292593026766554e-05 5.920430645346641541e-02 4.255340627423720434e-06 9.503077864646911621e-01 3.135379665764048696e-05 3.730745902430498973e-06 1.073492530849762261e-04 6.736676823493326083e-06 2.652211580425500870e-03 1.010432257317006588e-03 2.958124096039682627e-04 3.002624772489070892e-02 7.908667612355202436e-06 6.664200872182846069e-02 8.014364993869094178e-08 6.607361137866973877e-04 1.479946831750567071e-06 5.445990973385050893e-05 3.170507494360208511e-03 3.911878957296721637e-05 2.105445491906721145e-05 2.144365225831279531e-06 2.083267609123140574e-04 3.347362217027693987e-04 2.364693727940903045e-06 4.883223937213188037e-06 5.883728590561076999e-06 1.183810090878978372e-04 2.133324187525431626e-06 1.158585473604034632e-05 7.449887925758957863e-05 8.059335523284971714e-04 8.025512215681374073e-05 4.817411536350846291e-05 4.473752414924092591e-05 2.318340266356244683e-04 1.597729278728365898e-04 5.420612287707626820e-04 2.496037450328003615e-05 1.471451250836253166e-04 2.682229096535593271e-04 3.833864466287195683e-04 5.164231406524777412e-04 4.115505726076662540e-04 2.731312124524265528e-04 2.035331126535311341e-04 1.793385890778154135e-04 2.589562209323048592e-04
2.364277752349153161e-04 2.817832864820957184e-04 2.547524927649646997e-04 3.698599466588348150e-04 4.008554969914257526e-05 7.838918827474117279e-03 2.612050157040357590e-04 2.613680437207221985e-03 1.408323762007057667e-03 9.460586123168468475e-03 6.391602102667093277e-03 1.115750055760145187e-03 1.316604577004909515e-02 1.494706375524401665e-03 2.177876558562275022e-05 3.059968730667605996e-05 7.495715544791892171e-05 3.037628531455993652e-02 3.812029535765759647e-05 6.116552976891398430e-04 2.546589355915784836e-03 4.564605951309204102e-01 1.981230452656745911e-03 3.771686169784516096e-05 1.225689351558685303e-01 1.483902597101405263e-04 6.024237518431618810e-05 5.353890010155737400e-04 4.918168542644707486e-06 6.415894627571105957e-01 1.504746760474517941e-04 7.027376443147659302e-03 1.284140889765694737e-04 8.046534494496881962e-04 1.696499821264296770e-04 3.829404704447370023e-06 7.816048339009284973e-03 4.645908251404762268e-03 1.175884739495813847e-03 4.130575060844421387e-01 4.640461611415958032e-06 9.216284006834030151e-02 7.520305189245846123e-06 7.173675894737243652e-01 1.031523606798145920e-05 9.864065796136856079e-04 1.124288319260813296e-04 6.981045430620724801e-07 2.869142293930053711e-01 1.913194661028683186e-03 1.984663394978269935e-04 2.430392429232597351e-02 2.534188467961939750e-07 3.914229199290275574e-02 1.920737133787042694e-07 2.755093737505376339e-04 2.705647602851968259e-06 5.664806230925023556e-04 2.297573955729603767e-04 2.127917241523391567e-06 2.435541136946994811e-05 6.994206160015892237e-06 1.587404549354687333e-04 2.675282012205570936e-04 2.254466380691155791e-06 6.500980362034169957e-06 5.049354058428434655e-06 3.189289127476513386e-04 2.143316578440135345e-06 2.029252391366753727e-05 3.661090158857405186e-05 2.864586131181567907e-04 4.631193296518176794e-04 3.635390021372586489e-05 3.154595469823107123e-05 3.533048438839614391e-04 1.791146234609186649e-03 3.543395432643592358e-04 2.291482815053313971e-05 2.797846391331404448e-04 1.134192862082272768e-04 9.627284598536789417e-04 4.926090477965772152e-04 4.601745167747139931e-04 3.305108111817389727e-04 2.461767580825835466e-04 2.046540030278265476e-04 2.700727782212197781e-04
9.916162525769323111e-06 1.472799431212479249e-05 1.326255369349382818e-05 6.603991550946375355e-06 3.997130988864228129e-06 2.066739689325913787e-04 1.252217043656855822e-05 2.295054218848235905e-05 2.751366409938782454e-04 1.507798879174515605e-04 9.452492813579738140e-04 3.387366305105388165e-04 5.522792707779444754e-05 6.079112426959909499e-05 2.014007122852490284e-06 3.431014420129940845e-06 1.160139890998834744e-05 3.679786575958132744e-03 9.846306966210249811e-06 1.586221696925349534e-05 4.322736058384180069e-04 3.375121578574180603e-02 5.210905874264426529e-05 4.586124123306944966e-05 1.488429587334394455e-02 6.089354087635001633e-07 1.113500184146687388e-05 3.397131513338536024e-04 8.060739986603948637e-08 2.806958556175231934e-01 3.401941967240418307e-06 1.295521738938987255e-03 4.396029180497862399e-05 9.448745004192460328e-06 3.873827154166065156e-05 2.102568214468192309e-05 2.507464773952960968e-02 3.805358801400871016e-06 1.107747903006384149e-05 9.738510847091674805e-01 1.546672621088873711e-07 2.099265577271580696e-03 1.731622546685684938e-06 7.464032173156738281e-01 1.877436517361275037e-08 2.466127989464439452e-05 3.522019687807187438e-05 1.137625304181710817e-06 9.797106385231018066e-01 6.106038199504837394e-07 3.678220537040033378e-07 2.100811339914798737e-03 2.366851603596842324e-08 2.447213919367641211e-04 2.863803558739164146e-07 9.032008238136768341e-03 3.035389539718380547e-08 6.208820559550076723e-05 1.251692767255008221e-03 2.125146068010508316e-07 1.410385593771934509e-02 2.549032274146156851e-07 4.525946224021026865e-06 9.794656762096565217e-06 1.007773686723112405e-08 2.325512582501687575e-08 2.282517463925159973e-08 5.455378777696751058e-05 3.808515280923074897e-09 5.598793251238021185e-08 2.267510694764496293e-07 1.947572627614135854e-06 8.042060653679072857e-05 5.835086014371881902e-08 5.359459578357927967e-07 1.213329710481048096e-06 9.849039997789077461e-06 4.493441338127013296e-06 5.622947085726082150e-08 5.565750598179874942e-06 3.070229695367743261e-06 2.578335079306270927e-05 1.415866245224606246e-05 1.925953802128788084e-05 1.906190300360321999e-05 1.266608069272479042e-05 1.017410977510735393e-05 1.228556175192352384e-05
3.104641291429288685e-05 4.462277502170763910e-05 4.051131327287293971e-05 1.964236980711575598e-05 1.710920514597091824e-05 3.783128049690276384e-04 4.754325345857068896e-05 3.805020241998136044e-05 3.158181789331138134e-04 2.701320336200296879e-04 2.602837514132261276e-03 2.055619988823309541e-04 7.420625479426234961e-05 1.111760575440712273e-04 2.059845974144991487e-05 4.570544660964515060e-06 1.466839421482291073e-05 5.346287973225116730e-03 2.586193295428529382e-05 3.451532393228262663e-05 7.169063319452106953e-04 4.508804157376289368e-02 1.154741970822215080e-03 5.453438643598929048e-05 1.528082601726055145e-02 3.681329872051719576e-06 1.728572351566981524e-05 1.873951405286788940e-04 3.719391727941001591e-08 2.548828721046447754e-01 1.907321347971446812e-05 3.290413646027445793e-03 1.068790006684139371e-04 1.168751805380452424e-05 2.815475636452902108e-05 3.628476770245470107e-05 1.071602758020162582e-02 4.140043074585264549e-06 2.146843371519935317e-06 9.360399842262268066e-01 5.357032364372571465e-07 1.719027012586593628e-02 3.312599574201158248e-06 6.773498654365539551e-01 6.275184460946547915e-08 2.862452856788877398e-05 8.527946192771196365e-05 3.522535735100973397e-06 9.529166221618652344e-01 2.433371491861180402e-06 1.729401219563442282e-06 6.379029713571071625e-03 1.852525173262620228e-07 1.715238438919186592e-03 5.622936214422225021e-07 3.089559264481067657e-02 1.448755597266426776e-06 1.596408983459696174e-04 4.256874322891235352e-03 1.339478785666869953e-06 9.694599546492099762e-03 9.469514452575822361e-07 1.539469303679652512e-05 5.858533768332563341e-05 3.327243902617738058e-08 8.756392162467818707e-07 1.895499792681221152e-07 3.031239320989698172e-04 1.082149339026727830e-07 1.032554223456827458e-06 1.796501351236656774e-06 7.664490112802013755e-06 1.344134798273444176e-04 1.292855699830397498e-06 3.035505415027728304e-06 7.970771548571065068e-06 2.414252230664715171e-05 3.935834683943539858e-05 5.833177283420809545e-07 2.073638643196318299e-05 1.214702933793887496e-05 8.818258356768637896e-05 2.991407563968095928e-05 5.358854468795470893e-05 4.652565985452383757e-05 3.777196616283617914e-05 3.164753070450387895e-05 4.120052835787646472e-05
1.046306424541398883e-04 1.402868219884112477e-04 1.254191738553345203e-04 1.142593682743608952e-04 1.946811607922427356e-05 1.743675093166530132e-04 8.761421486269682646e-05 1.046887264237739146e-04 5.207026260904967785e-04 1.799348247004672885e-04 1.654555555433034897e-03 2.674139686860144138e-04 9.562459308654069901e-05 1.476154720876365900e-04 1.596736547071486712e-05 3.135592123726382852e-05 4.364046253613196313e-05 4.464014898985624313e-03 3.111707701464183629e-05 3.034252149518579245e-04 1.153944176621735096e-03 2.406214922666549683e-02 1.076955697499215603e-03 4.438006144482642412e-04 8.307741023600101471e-03 1.869368315965402871e-05 3.322487100376747549e-05 1.442221837351098657e-04 4.640336896954977419e-07 1.708919107913970947e-01 2.084901643684133887e-05 1.011949684470891953e-02 1.527058630017563701e-04 4.503286982071585953e-05 2.750126004684716463e-04 1.105753181036561728e-04 8.342464570887386799e-04 2.278806277900002897e-05 3.693254484460339881e-06 7.439517974853515625e-01 7.229622497106902301e-06 3.408730775117874146e-02 1.450012787245213985e-04 7.966430187225341797e-01 7.885208930247245007e-08 5.278385287965647876e-06 5.631367675960063934e-04 4.180651376373134553e-05 9.008560180664062500e-01 4.219717538944678381e-06 3.785700528169400059e-06 9.543485194444656372e-02 4.010081738670123741e-06 1.014073938131332397e-02 6.807954923715442419e-05 2.260166704654693604e-01 3.833734808722510934e-06 3.445964772254228592e-03 1.209928561002016068e-02 2.756627509370446205e-05 1.571844145655632019e-02 4.346844434621743858e-06 1.507093111285939813e-04 2.601725573185831308e-04 6.392217244410858257e-08 1.453464574296958745e-05 3.860841388814151287e-06 1.880069379694759846e-03 9.643262046665768139e-07 6.436674084397964180e-06 3.471719173830933869e-05 4.662359060603193939e-05 1.427053794031962752e-04 4.999345037504099309e-06 1.869612606242299080e-05 5.126601172378286719e-05 2.782954106805846095e-05 5.904137287870980799e-05 3.558179514584480785e-06 1.416838640579953790e-04 3.226231638109311461e-05 1.380251487717032433e-04 1.136121718445792794e-04 1.943016832228749990e-04 1.312591484747827053e-04 1.239005068782716990e-04 9.892183152260258794e-05 1.352077815681695938e-04
1.408807202096795663e-05 1.601917756488546729e-05 1.550945671624504030e-05 8.194117981474846601e-06 1.176791556645184755e-06 1.735986370476894081e-05 4.499144324654480442e-06 3.211625880794599652e-05 5.953707732260227203e-04 5.174173566047102213e-05 4.976590571459382772e-05 2.678736018424388021e-05 3.693668622872792184e-05 4.966370852343970910e-06 3.314864045478316257e-07 1.062407609424553812e-04 8.043021807679906487e-06 5.193991819396615028e-04 8.720648452253954019e-07 1.983557922358158976e-05 3.019591327756643295e-03 8.999162353575229645e-03 6.348137685563415289e-05 9.333567140856757760e-05 3.101959009654819965e-04 7.805161294527351856e-05 3.083060391873004846e-06 9.793863864615559578e-05 1.064770731318276376e-05 1.588379964232444763e-02 1.539543887929539778e-07 1.034179003909230232e-03 2.447195001877844334e-04 2.837695137714035809e-05 3.288130028522573411e-05 8.268113742815330625e-05 3.070654929615557194e-04 3.640572685981169343e-06 2.742244653575198754e-09 5.449211597442626953e-01 8.452007023151963949e-05 1.306331716477870941e-03 4.803808906217454933e-07 8.446546792984008789e-01 6.685430093966715503e-07 2.295769547799864085e-07 2.376298507442697883e-04 3.007410268764942884e-04 4.981940984725952148e-01 2.780695922410814092e-06 1.939637004397809505e-04 8.277613520622253418e-01 2.776305109364329837e-06 5.678204161085886881e-06 3.846794172090994834e-08 9.903950095176696777e-01 1.968684326669745133e-09 3.306820190118742175e-06 1.099641121982131153e-05 4.328589056967757642e-06 2.240505455120000988e-05 1.784477206001611194e-07 1.544538099551573396e-05 1.663367766013834625e-05 8.963494835256824445e-09 5.114353740509613999e-08 2.159585399397201400e-08 3.372965008020401001e-02 5.978282757723718532e-08 1.026577592710964382e-06 1.073767998605035245e-04 1.842238998506218195e-04 2.242715891043189913e-05 3.850410053019004408e-07 5.518697071238420904e-05 3.858350100927054882e-05 3.384264118722057901e-06 5.231329487287439406e-05 2.686969082787982188e-07 4.517622801358811557e-05 9.229936949850525707e-06 1.023942422762047499e-05 8.253626583609730005e-05 2.159401992685161531e-05 2.055395452771335840e-05 1.815752148104365915e-05 1.399694338033441454e-05 2.030706127698067576e-05
1.577252623974345624e-05 1.716796396067366004e-05 1.755459743435494602e-05 8.225372766901273280e-06 1.165142180070688482e-06 5.737215906265191734e-05 3.155631247864221223e-06 1.674459417699836195e-05 3.055373381357640028e-04 1.352594990748912096e-04 1.280244323424994946e-04 3.117550295428372920e-05 2.225608186563476920e-04 2.807820465022814460e-06 1.052267066370404791e-06 9.137568122241646051e-05 1.104680904973065481e-06 9.228899143636226654e-04 6.723095111738075502e-07 1.274173973797587678e-05 4.146221035625785589e-04 1.648309640586376190e-02 8.520094706909731030e-05 4.004176662419922650e-05 6.309893215075135231e-04 4.883099973085336387e-05 9.654924724600277841e-06 6.552159902639687061e-05 3.334351731609785929e-06 9.200793690979480743e-03 8.914719273889204487e-08 7.611205219291150570e-04 6.306384602794423699e-05 5.766796530224382877e-04 1.884033190435729921e-05 7.069433195283636451e-05 1.710877404548227787e-03 4.387901810787298018e-07 6.778401395735045298e-09 6.002140641212463379e-01 2.211248465755488724e-05 2.028493210673332214e-03 3.281733143012388609e-07 8.693085908889770508e-01 1.087737018679035828e-06 8.808387974568177015e-06 2.906406189140398055e-05 6.623299559578299522e-04 4.670700430870056152e-01 2.012991444644285366e-06 4.398645251058042049e-04 9.064512252807617188e-01 7.626391607118421234e-07 1.333045747742289677e-05 1.200539934131938935e-08 9.820811152458190918e-01 6.297219190543046352e-09 1.092411275749327615e-05 1.081824734683323186e-06 5.450229764392133802e-06 2.466361183905974030e-05 3.954962721763877198e-07 2.021709406108129770e-05 1.004717923933640122e-04 5.687663673370479955e-09 2.962480216694984847e-08 5.283710891035298118e-08 4.429184645414352417e-02 1.178011714841886715e-07 3.952955921704415232e-06 4.915107274428009987e-05 3.959628811571747065e-04 3.830282366834580898e-05 1.266030039914767258e-06 3.050577834073919803e-05 4.397962402435950935e-05 1.635168700886424631e-06 3.358340109116397798e-05 7.270465971487283241e-07 8.941342093748971820e-05 1.123837773775449023e-05 1.297026483371155336e-05 1.215495358337648213e-04 2.994327587657608092e-05 3.380685666343197227e-05 1.974664519366342574e-05 1.791506656445562840e-05 2.221171416749712080e-05
9.435476385988295078e-05 1.085459734895266593e-04 8.750850247452035546e-05 4.620051549864001572e-05 7.073952474456746131e-06 5.849361768923699856e-04 4.485816680244170129e-05 3.253281756769865751e-04 1.602077507413923740e-03 3.603395307436585426e-04 3.713945858180522919e-03 5.423446782515384257e-05 1.390081131830811501e-03 4.201129922876134515e-05 9.222317203239072114e-06 5.726227536797523499e-04 1.788076042430475354e-05 6.306271068751811981e-03 6.601402674277778715e-06 5.752792276325635612e-05 1.753889606334269047e-03 2.212583087384700775e-02 1.504395063966512680e-02 1.353696716250851750e-04 1.721683540381491184e-03 5.633474793285131454e-04 4.895296879112720490e-04 5.530603229999542236e-04 1.103359682019799948e-05 1.133118942379951477e-01 2.112557098143952317e-07 7.399370078928768635e-04 9.501867316430434585e-05 8.427925786236301064e-05 1.560163218528032303e-03 9.428712655790150166e-05 5.749011412262916565e-03 5.365678816815488972e-07 1.214304656826925566e-08 2.034498006105422974e-01 4.944532975059701130e-06 1.361197233200073242e-02 7.686696221753663849e-07 7.966141700744628906e-01 1.908558624563738704e-05 6.189884879859164357e-05 9.022298036143183708e-05 1.324585173279047012e-04 4.750259220600128174e-01 8.910637006920296699e-06 1.716993720037862659e-04 5.119722485542297363e-01 4.036438099319639150e-07 7.168630254454910755e-04 2.494492719051777385e-07 9.394068121910095215e-01 4.540631550753460033e-07 2.387193489994388074e-05 4.886551687377505004e-05 1.268901251023635268e-04 2.579766558483242989e-03 2.545784354879288003e-06 4.393845665617845953e-05 1.185487606562674046e-03 5.104876663608592935e-07 3.996620989710208960e-07 4.460734430722368415e-07 9.005934745073318481e-02 2.853525302271009423e-06 4.815578904526773840e-06 3.028287319466471672e-04 1.001533935777842999e-03 5.803676904179155827e-04 6.981983915466116741e-06 1.251545018021715805e-05 1.905428216559812427e-04 3.423415910219773650e-05 8.364482346223667264e-05 6.664050488325301558e-06 3.288835578132420778e-04 9.936399146681651473e-05 3.302541517768986523e-05 3.396963002160191536e-04 1.195360964629799128e-04 1.403871719958260655e-04 1.069136560545302927e-04 1.023671793518587947e-04 1.190252878586761653e-04
2.880037209251895547e-05 3.154658770654350519e-05 2.870489697670564055e-05 1.680179593677166849e-05 9.965153822122374550e-07 7.058553455863147974e-05 1.146041358879301697e-05 5.419289300334639847e-05 1.200152328237891197e-03 2.095495437970384955e-04 3.989692777395248413e-03 3.384137016837485135e-05 3.036327143490780145e-05 7.679246664338279516e-06 1.282973357774608303e-06 1.937254564836621284e-04 2.067452260234858841e-05 3.742973203770816326e-04 8.733248932912829332e-07 3.298484443803317845e-05 3.539290046319365501e-03 3.173761814832687378e-02 5.811112467199563980e-03 3.434770042076706886e-05 1.006699239951558411e-04 4.413171154737938195e-06 2.019017665588762611e-05 2.553733356762677431e-04 3.308931627543643117e-05 3.129750862717628479e-02 1.536861837792002916e-08 1.470584393246099353e-04 2.602599561214447021e-03 4.640023234969703481e-06 2.219029702246189117e-03 3.823086080956272781e-05 6.757929222658276558e-04 6.844245035608764738e-06 9.222363246408349369e-07 2.329922765493392944e-01 3.658168907350045629e-06 5.892714252695441246e-04 2.018856775976018980e-06 7.002613544464111328e-01 1.628272366360761225e-05 3.667876626423094422e-06 4.956041448167525232e-05 1.988761596294352785e-06 9.735969901084899902e-01 5.040943506173789501e-05 1.321638137596892193e-06 5.927936732769012451e-02 1.825646478437192854e-08 5.471790791489183903e-04 1.747840542520862073e-06 9.102598428726196289e-01 5.065647883384372108e-07 3.155974582114140503e-06 2.720280826906673610e-05 1.250433342647738755e-06 4.033383727073669434e-02 3.519687879816046916e-06 1.463536227674921975e-05 1.519082579761743546e-04 5.377419398655547411e-08 6.298368475654569920e-07 9.095923303448216757e-08 8.012868347577750683e-04 8.019441821716100094e-08 1.534223486032715300e-07 7.133128383429720998e-05 2.014759229496121407e-05 3.523082705214619637e-04 6.779703767278988380e-07 1.834549493651138619e-06 5.614358997263479978e-06 6.282780304900370538e-06 2.306982605659868568e-05 5.754880589847743977e-07 8.026907380553893745e-06 5.160524779057595879e-06 1.479601814935449511e-05 8.756852912483736873e-05 3.288308653282001615e-05 6.173426663735881448e-05 2.747693361015990376e-05 2.207371653639711440e-05 3.155272133881226182e-05
5.200802843319252133e-05 5.761740976595319808e-05 5.588641215581446886e-05 2.751810279733035713e-05 2.109264642058406025e-06 2.056943339994177222e-04 2.304008194187190384e-05 1.395067083649337292e-04 6.259838119149208069e-04 2.023290144279599190e-04 2.092346549034118652e-03 8.510284533258527517e-05 1.405251387041062117e-04 9.025720828503835946e-06 1.140485346695641056e-05 5.940875780652277172e-05 1.171564053947804496e-05 3.358180401846766472e-04 8.755314979680406395e-07 4.928333510179072618e-05 9.608182590454816818e-04 8.434349671006202698e-03 3.061774652451276779e-03 1.886124809971079230e-04 1.260271412320435047e-03 1.474808414059225470e-06 1.615672044863458723e-05 1.245341496542096138e-03 2.598502032924443483e-05 9.427731856703758240e-03 1.155821337306406349e-06 2.376046497374773026e-03 2.869282325264066458e-04 4.172589979134500027e-05 8.916851948015391827e-04 1.113332909881137311e-04 1.922671333886682987e-03 3.754273848244338296e-06 6.270685162235167809e-07 4.924908280372619629e-01 1.655094238230958581e-04 1.868940540589392185e-03 5.565565061260713264e-06 7.443122267723083496e-01 3.277560551850910997e-07 2.723219495237572119e-06 5.297364259604364634e-05 2.028539483944769017e-06 9.634945988655090332e-01 3.666799238999374211e-05 3.756799173970648553e-07 4.747108742594718933e-02 3.253824161220109090e-06 4.003862268291413784e-04 3.655326509033329785e-06 8.945913314819335938e-01 6.492278998848632909e-07 2.013069206441286951e-05 1.437383762095123529e-04 1.963079739653039724e-06 7.825150340795516968e-02 1.369882375001907349e-05 1.127755422203335911e-05 5.572415466303937137e-05 2.964493432955350727e-07 3.008447606589470524e-07 9.753122753863863181e-08 2.509477548301219940e-03 2.702339259030850371e-07 1.736728108880924992e-06 1.487634017394157127e-05 2.961044447147287428e-05 2.993696543853729963e-04 2.567604269643197767e-06 6.193722583702765405e-06 1.312568110733991489e-05 2.334999589947983623e-05 8.460885146632790565e-05 1.073964881470601540e-06 4.058548074681311846e-05 2.171464257116895169e-05 5.644742122967727482e-05 1.595345238456502557e-04 7.379760063486173749e-05 8.886771684046834707e-05 5.602910823654383421e-05 4.410835390444844961e-05 5.966532989987172186e-05
1.196598313981667161e-04 1.288174535147845745e-04 1.463014923501759768e-04 3.588925028452649713e-05 1.147632701758993790e-05 2.247557713417336345e-04 4.703349986812099814e-05 1.880669296951964498e-04 1.168407965451478958e-03 4.002164059784263372e-04 1.071759848855435848e-03 1.803360501071438193e-04 8.216028072638437152e-05 1.644501935516018420e-05 6.578856118721887469e-05 3.070646926062181592e-05 4.931003422825597227e-05 2.689247776288539171e-04 1.519667534921609331e-06 3.097794615314342082e-05 4.518352914601564407e-03 1.567954383790493011e-02 5.262967315502464771e-04 1.590140600455924869e-04 1.135849161073565483e-03 1.718530484140501358e-06 4.376456672616768628e-06 6.874979590065777302e-04 1.072823361027985811e-04 5.648988299071788788e-03 5.382578819990158081e-06 6.450769491493701935e-03 7.778439903631806374e-04 7.399423629976809025e-04 1.967449672520160675e-03 3.961774928029626608e-04 7.616516668349504471e-04 1.326584333583014086e-05 5.259677891444880515e-06 4.222442209720611572e-01 5.653185653500258923e-04 3.012315370142459869e-02 3.058101356145925820e-05 7.538504004478454590e-01 3.465724489615240600e-07 5.911231255595339462e-06 1.239001576323062181e-04 6.080875027691945434e-05 9.045487642288208008e-01 4.606659786077216268e-05 1.205065109388669953e-05 1.954675465822219849e-01 3.344204451423138380e-04 5.930838640779256821e-03 5.585519829764962196e-06 6.885395050048828125e-01 3.313029310447745956e-06 1.980961678782477975e-04 5.388556019170209765e-05 2.323331864317879081e-05 1.340824458748102188e-02 1.407210766046773642e-05 2.591926022432744503e-05 2.171576124965213239e-05 8.205812918049559812e-08 6.038977176103799138e-07 5.504048772309033666e-08 6.536762812174856663e-04 9.128507372224703431e-07 1.841252378653734922e-05 2.069535185000859201e-05 4.945182809024117887e-05 4.656254604924470186e-04 1.339272967015858740e-05 3.997694147983565927e-05 8.450733002973720431e-05 5.028757368563674390e-05 1.751907839206978679e-04 5.560302724916255102e-06 3.477646096143871546e-04 1.606335426913574338e-04 3.592224093154072762e-04 3.957185253966599703e-04 2.122638834407553077e-04 2.149696956621482968e-04 1.508049026597291231e-04 1.103954782593064010e-04 1.424735528416931629e-04
