4.502465742461936316e-07 8.060022764766472392e-07 3.885508306211704621e-07 8.467892342878258205e-08 2.022259877776377834e-06 4.623141649062745273e-06 2.504662234059651382e-06 2.946654262814263348e-07 2.037873855442740023e-06 1.810983576433500275e-06 1.702431973171769641e-06 3.028866046861367067e-08 7.426176580338506028e-07 2.025480940937995911e-02 1.196013545268215239e-05 1.775422333594178781e-06 2.354065209431155381e-08 1.267536617888254113e-06 2.606210546218790114e-05 3.271425130790817093e-09 1.629675170988775790e-05 3.053054751944728196e-05 7.846942025935277343e-06 1.035981185282253136e-07 3.642267074610572308e-06 9.580572247505187988e-01 2.799575122480746359e-05 5.141321453265845776e-04 9.208655882275706972e-08 1.316606649197638035e-03 1.559793890919536352e-04 1.981534154538167058e-07 9.867520332336425781e-01 6.645072403443919029e-07 1.567068238728097640e-06 1.033188894439263095e-07 3.769460192870610626e-07 6.556028965860605240e-04 2.082013708104568650e-07 9.885742713322542841e-08 3.346545929261424135e-09 6.876439147163182497e-05 8.846429144782064213e-11 4.640717254922321899e-10 9.966827034950256348e-01 1.708771873998315982e-10 3.695357463584514335e-06 1.288152806644404791e-09 1.824132489502972021e-08 9.032850357471033931e-06 3.001726156526274281e-08 2.326961947574091027e-07 2.070582496571660158e-07 1.620441253180615604e-06 5.398148061885876814e-08 2.070958871058792283e-08 2.427981817163527012e-04 8.577869721193565056e-07 7.084106528054689988e-06 1.025688067812779991e-08 1.579529111950250808e-07 1.709336288513441104e-06 5.864592700355331090e-10 8.852973110151651781e-08 1.251811720948126094e-08 8.342021518004116842e-11 4.660964236791187432e-08 1.706229157960592602e-09 1.747421940478943725e-08 4.734670966399789904e-08 7.409089786136746625e-09 8.476820911873517161e-10 1.481878086906363023e-08 2.811295374272049230e-08 5.517300838420169384e-09 4.704844513980788179e-09 1.525466331031566369e-08 8.680085983314711484e-08 1.306619424212840386e-06 1.450986442108614938e-08 2.834241819016369845e-08 1.215419729305722285e-07 2.410279194009490311e-07 4.012665044683672022e-07 4.031102776025363710e-07 4.965736479789484292e-07 5.385575150285148993e-07 3.823693646154424641e-07
1.115702502829662990e-06 1.892807745207392145e-06 1.087943473976338282e-06 2.893606847464980092e-07 5.052571395935956389e-06 3.064395787077955902e-05 3.483327191133867018e-06 1.138022525992710143e-06 8.874629202182404697e-06 4.315712430980056524e-06 2.484268179614446126e-06 5.204990429774625227e-07 4.605016783898463473e-06 1.526042632758617401e-02 2.005052920139860362e-05 5.529615918931085616e-06 4.100330741607649543e-08 2.116446012223605067e-06 2.755129207798745483e-05 8.083372193823379348e-08 7.712891601840965450e-06 1.513359256932744756e-05 5.391271315602352843e-06 1.440581200995438849e-07 1.103713384509319440e-05 9.422115087509155273e-01 3.908772487193346024e-05 3.013386158272624016e-04 1.978550585590710398e-07 4.478521877899765968e-04 1.318157883360981941e-04 9.681728442956227809e-06 9.632949233055114746e-01 2.445209929646807723e-06 5.342393706087023020e-05 8.069782779784873128e-07 4.505210142724536126e-07 4.594498313963413239e-03 4.005652044725138694e-06 8.775443802733207121e-07 3.934442993624998053e-09 6.941443425603210926e-04 3.683861271586152952e-10 1.097554047646553954e-08 9.782366156578063965e-01 5.692566418247224647e-10 3.786902880165143870e-06 5.121597013157952460e-08 9.996145244883791747e-09 8.104264270514249802e-05 6.146585462829534663e-08 2.044381375299053616e-08 2.806945360589452321e-07 2.004516318265814334e-06 8.497253567441021005e-09 1.061151877479460381e-07 6.580744957318529487e-05 4.470938463896345638e-08 2.066277374979108572e-06 6.917319694821344456e-08 2.323898762313092448e-08 3.910813575203064829e-06 8.417293528850677831e-09 5.666404945259273518e-07 1.414460459869815168e-08 2.191483938762672778e-10 2.529747256119208032e-08 1.316853914801185965e-08 3.132203971745184390e-07 4.892116933774559584e-08 1.223118606397122221e-09 7.314772787481160776e-09 2.345657001967538235e-08 1.674210636792849982e-07 1.275107397447072799e-08 2.066086501884001336e-08 3.744846921449607180e-08 2.418194924302952131e-07 9.766997663973597810e-07 4.241639217639203707e-08 2.317708691634834395e-07 9.312336857192349271e-08 5.086881174065638334e-07 1.113384314521681517e-06 1.204967361445596907e-06 1.264337242901092395e-06 1.409948140462802257e-06 1.071044835043721832e-06
4.361452738521620631e-06 6.808919806644553319e-06 5.037608389102388173e-06 5.858370855094108265e-07 4.760243427881505340e-06 7.933495362522080541e-05 4.710046141553902999e-06 4.012809313280740753e-06 5.873592726857168600e-06 9.985960787162184715e-06 1.421688466507475823e-05 1.749611783452564850e-06 7.459625521732959896e-06 2.847578609362244606e-03 5.976401735097169876e-05 5.295270511851413175e-06 1.142039280921380850e-07 4.079369318787939847e-06 5.706295632990077138e-05 9.600098564988002181e-07 1.445276484446367249e-05 3.949501842726022005e-05 1.461254578316584229e-05 1.269095719180768356e-06 1.652836544963065535e-05 8.224193453788757324e-01 6.995290459599345922e-05 1.727059134282171726e-03 3.486008210984437028e-07 9.709493315313011408e-05 2.621065825223922729e-03 4.764596815221011639e-05 9.578251838684082031e-01 8.044817150221206248e-06 2.056999619526322931e-05 4.961291892868757714e-07 1.222465925820870325e-06 5.901591386646032333e-03 5.838625838805455714e-06 3.465612462605349720e-05 2.681129629422684957e-08 1.057841163128614426e-02 3.924192171211871027e-08 1.600438963578199036e-07 9.795692563056945801e-01 2.422779754596149360e-09 1.817292104533407837e-05 6.561251808534507290e-08 4.718711643647566234e-09 4.818478773813694715e-04 1.446586566089536063e-06 3.859840376208012458e-07 1.835549312545481371e-07 3.391006202946300618e-06 3.886076793691017883e-09 1.607559511285217013e-06 4.321831511333584785e-05 5.378764100782973401e-08 2.452151056786533445e-05 3.763263975997688249e-07 3.684947103010927094e-08 6.481270702352048829e-06 9.882650431336514885e-08 2.269591095682699233e-05 3.296185369094928319e-08 5.722746276859425052e-09 2.605698341540119145e-07 2.072886218229541555e-07 3.933120297006098554e-06 2.952623390228836797e-07 3.162681494472963095e-08 1.177633137672273733e-07 8.573234566711107618e-08 2.124057118635391816e-06 6.219418651198793668e-07 6.681822242171620019e-07 2.465210116042726440e-07 4.172079570707865059e-06 2.785327069432241842e-06 2.068995570425613550e-07 6.795847866669646464e-07 5.600566055363742635e-07 4.620668732968624681e-06 5.203162345424061641e-06 4.507269750320119783e-06 4.854393864661687985e-06 6.113040399213787168e-06 4.532766524789622054e-06
2.029652023338712752e-06 3.329156697873258963e-06 2.290124257342540659e-06 3.506696799604469561e-08 7.683801754865271505e-07 4.629203431250061840e-06 2.831292249538819306e-07 1.017283921100897714e-06 3.297925275091984076e-07 1.153033736045472324e-06 4.302492015995085239e-06 5.519703094591932313e-08 3.971904334321152419e-07 4.461862146854400635e-03 2.997804131155135110e-06 3.049677133049044642e-08 4.890782889788169996e-08 6.012049169612510013e-08 1.017519821289170068e-06 4.906143402649831842e-08 2.513324261599336751e-06 1.359496855002362281e-05 1.117881674872478470e-05 7.607280849697417580e-08 5.754068297392223030e-07 8.469030857086181641e-01 5.985236271044414025e-07 2.637760735524352640e-05 1.117155967733651778e-08 7.587494474137201905e-05 2.613108954392373562e-04 2.925571429557294323e-08 9.215512275695800781e-01 2.227429831691551954e-06 4.313568297220626846e-06 6.382023912010481581e-06 2.009360677845961618e-08 1.711901393719017506e-03 3.443957029958255589e-05 4.744629677588818595e-06 4.692980581921801786e-08 9.929914474487304688e-01 3.519716784694537637e-08 6.219249559791251158e-09 8.919929862022399902e-01 6.730126456133689317e-10 1.553428205625095870e-06 1.249135493708308786e-06 3.653619629062632157e-09 8.349148556590080261e-04 1.612414507690118626e-06 1.096600726668839343e-06 4.968870204180575456e-09 1.005297619849443436e-02 1.191315401882775404e-08 2.008092536698313779e-08 2.373085735598579049e-04 6.352569670298180426e-08 8.336035648426332045e-07 7.487527398097881814e-08 4.397880672968312865e-07 2.045621613433468156e-06 8.367536565856426023e-07 1.691652505542151630e-05 8.989223254651790285e-10 1.308667805233199033e-07 5.542543135561572853e-07 5.460549914459988941e-07 5.033940624343813397e-07 2.183995547966333106e-06 3.482290082956751576e-07 3.512889179546618834e-08 4.762849528106016805e-07 1.412210167472949252e-06 5.022010327593307011e-07 9.021228834171779454e-06 9.890603678286424838e-07 2.978837983391713351e-06 4.063422693434404209e-06 1.268182245439675171e-06 5.131527700541482773e-07 8.103012874016712885e-07 6.644889367635187227e-07 2.752401996986009181e-06 3.368627858435502276e-06 2.184878894695430063e-06 2.771567096715443768e-06 2.083118943119188771e-06
1.724029857541609090e-06 2.776689143502153456e-06 1.890666339932067785e-06 3.152118921434521326e-08 9.659009947426966392e-07 2.146650786016834900e-06 8.742292578745036735e-08 6.459769110733759589e-07 1.139882641609801794e-07 5.218574301579792518e-07 3.595211865103919990e-06 4.741012915587816678e-09 5.068005748398718424e-07 6.585511844605207443e-03 3.474481218290748075e-07 8.723899824758518662e-09 4.399600683768767340e-08 3.089901312591791793e-08 1.031320451261308335e-07 1.355078627085504195e-08 1.332512056251289323e-06 3.020319354618550278e-06 2.334308646823046729e-06 1.542897543060917087e-08 2.781281978059269022e-07 7.345304489135742188e-01 1.738810695428583131e-08 2.263884198328014463e-05 3.269736126298994350e-08 1.135777893068734556e-05 1.637637760723009706e-04 9.593109950856160140e-08 8.846561908721923828e-01 6.064509534553508274e-07 3.069497552132816054e-06 1.946785232576075941e-06 9.440707771091183531e-08 5.719943437725305557e-04 1.713403980829752982e-05 2.097817969115567394e-06 2.383523423077349435e-07 9.864727258682250977e-01 5.629760835290653631e-08 8.435052656352581835e-09 8.949964046478271484e-01 3.164742079508897632e-10 5.578619948209961876e-07 6.765100124539458193e-07 3.554840688479998789e-08 1.729596289806067944e-03 1.171251710729848128e-06 8.614209718871279620e-07 7.643291866088475217e-08 6.416307389736175537e-02 9.561252056755620288e-08 1.771486601853666798e-08 7.556421332992613316e-04 3.808792925497073156e-08 3.802826711307716323e-07 8.959499098182277521e-08 2.871581045837956481e-06 6.331984423013636842e-06 1.870179858087794855e-06 4.873542366112815216e-06 3.170598672497249026e-09 4.761682532716804417e-07 3.520889606534183258e-07 2.868835906610911479e-07 5.736124535360431764e-07 3.466541329544270411e-07 3.598610476274188841e-08 1.647592284825805109e-08 5.038685912950313650e-07 7.213089361357560847e-07 3.310185547888977453e-07 9.049819027495686896e-07 7.037153864075662568e-07 1.204561726808606181e-06 2.747736289165914059e-06 9.217571346198383253e-07 6.288034342105675023e-07 1.133586806645325851e-06 3.418960830003925366e-07 2.372629069213871844e-06 2.834428414644207805e-06 1.939465619216207415e-06 2.304333520442014560e-06 1.771383836057793815e-06
1.432800399925326928e-05 2.085947562591172755e-05 1.687252552073914558e-05 8.065504744081408717e-07 7.162226211221423000e-06 2.790142389130778611e-05 1.414492203366535250e-06 5.612244422081857920e-06 5.540505298995412886e-06 2.443124867568258196e-05 1.758614780555944890e-05 2.584730509624932893e-07 3.083377805523923598e-06 5.640202201902866364e-03 2.702870006032753736e-06 2.124862277241845732e-07 1.654590278121759184e-06 5.349884872885013465e-07 3.897547230735654011e-06 6.852683753777455422e-08 1.735092882881872356e-05 5.632825923385098577e-05 4.303016976336948574e-05 4.331295997417328181e-07 2.327590664208400995e-06 7.545796632766723633e-01 1.418351160964448354e-07 1.786492430255748332e-05 1.080168090084043797e-06 4.582565816235728562e-05 4.583397530950605869e-04 5.425886229204479605e-06 9.013451337814331055e-01 4.899181021755794063e-06 6.638530612690374255e-05 2.283143658132757992e-05 5.459744897962082177e-06 2.599390922114253044e-03 3.741350883501581848e-05 9.029379270941717550e-07 4.750411051190894796e-07 9.495061039924621582e-01 1.448879856980056502e-06 9.254912924916425254e-08 8.783951997756958008e-01 6.406056130003889848e-09 4.366908797237556428e-06 1.507659271737793460e-05 1.863814532043761574e-06 8.602467365562915802e-03 7.520505732827587053e-06 1.206528850161703303e-06 8.033370590965205338e-07 1.096693873405456543e-01 1.502556074228778016e-06 6.146848932075954508e-07 1.083757029846310616e-03 7.870409035604097880e-08 3.250087047490524128e-06 5.459760359372012317e-06 4.446900129551067948e-05 5.322043216438032687e-05 1.972135214600712061e-05 4.375234857434406877e-05 9.336186224118137034e-08 8.035386599658522755e-06 3.943938509110012092e-07 8.936883091337222140e-07 7.864143299229908735e-06 1.956806954694911838e-06 2.340399873901333194e-07 4.197988516807527049e-07 6.055428912077331915e-06 2.397604248471907340e-06 2.103202632497414015e-06 5.968967343505937606e-06 7.777418431942351162e-06 1.162814987765159458e-05 9.835543096414767206e-06 4.661481398215983063e-06 8.391971277887932956e-06 7.040992841211846098e-06 2.424277454338152893e-06 1.768487163644749671e-05 1.888836595753673464e-05 1.794280069589149207e-05 1.966553645615931600e-05 1.357741166430059820e-05
6.935167039046064019e-05 8.929678006097674370e-05 8.028651063796132803e-05 1.087695818569045514e-05 9.483211215410847217e-06 4.524573159869760275e-05 9.801786291063763201e-06 2.072956340271048248e-05 8.517557944287545979e-06 2.000571403186768293e-04 1.711366167000960559e-05 9.412764825356134679e-07 1.945378789969254285e-05 9.643001481890678406e-03 8.127009641611948609e-05 2.939226578746456653e-05 2.352136334593524225e-06 3.880394160660216585e-06 3.964384450227953494e-05 7.782135185152583290e-07 4.632085983757860959e-05 1.080293091945350170e-03 5.024262936785817146e-04 6.748946361767593771e-06 1.676317697274498641e-05 7.823535799980163574e-01 2.438542651361785829e-06 1.044574542902410030e-03 1.979810440388973802e-05 1.118926738854497671e-04 1.962552312761545181e-03 9.399188274983316660e-05 8.438212871551513672e-01 4.800911119673401117e-05 1.374350860714912415e-03 2.562387453508563340e-05 2.969643901451490819e-05 1.859591342508792877e-03 5.395615517045371234e-05 6.346499503706581891e-06 3.985388048022286966e-06 8.893994092941284180e-01 3.110049001406878233e-04 6.620014119107509032e-06 8.723555803298950195e-01 1.266903382202144712e-06 3.558607131708413363e-04 1.642006536712870002e-04 4.018262261524796486e-04 6.675868760794401169e-03 2.068134745059069246e-05 2.209220838267356157e-05 3.166257101838709787e-06 9.741842746734619141e-02 1.084411542251473293e-05 3.218094434487284161e-06 3.892661072313785553e-03 2.033684268099023029e-06 3.804530206252820790e-05 1.027684847940690815e-04 1.399201108142733574e-03 3.409494456718675792e-05 2.071515700663439929e-05 2.245623327326029539e-04 1.114105074861981848e-07 3.807841949310386553e-06 5.232393505139043555e-07 1.370769041386665776e-06 7.762138920952565968e-06 2.704269945752457716e-06 6.867363708806806244e-07 9.248266223949030973e-07 2.288410178152844310e-05 1.565199795550142881e-06 1.934400415848358534e-06 1.586156577104702592e-05 1.488024281570687890e-05 2.738425064308103174e-05 6.919761653989553452e-05 1.344808333669789135e-05 4.947891284245997667e-06 1.324825734627665952e-05 5.813723419123562053e-06 7.211598131107166409e-05 4.618544699042104185e-05 8.313311991514638066e-05 9.391196363139897585e-05 6.416699761757627130e-05
1.543854887131601572e-05 1.532222086098045111e-05 1.645148222451098263e-05 4.459595857042586431e-06 2.151796536509209545e-07 1.761371208885975648e-07 2.035006036749109626e-05 9.665915712275818805e-08 8.066819646046496928e-06 8.204971891245804727e-06 3.539190402079839259e-06 2.828329286330699688e-07 8.537653229723218828e-06 5.621212068945169449e-03 3.094719140790402889e-04 4.136982606723904610e-04 2.551456930177664617e-07 2.301052148823146126e-07 4.952828021487221122e-05 4.202213332860083028e-08 1.538276046630926430e-05 7.790148811182007194e-05 3.591520362533628941e-04 4.030960667478211690e-07 1.067153425537981093e-04 8.276550769805908203e-01 2.619261977088171989e-06 1.136222039349377155e-03 1.980241222554468550e-06 1.727074163682118524e-07 2.241182606667280197e-03 7.534535689046606421e-05 4.421553313732147217e-01 7.035510498099029064e-05 9.823999404907226562e-01 8.967429494077805430e-06 9.001931903185322881e-05 3.650888102129101753e-04 2.080393460346385837e-04 3.090293612331151962e-04 7.525868568336591125e-07 1.663768081925809383e-03 9.948270916938781738e-01 9.686868907010648400e-07 9.810377843677997589e-03 3.068441174036706798e-06 3.342406489537097514e-05 1.492362287081050454e-07 1.182125924970023334e-05 1.567654690006747842e-04 9.923141988110728562e-07 1.474729106121230870e-05 5.794046273877029307e-07 7.877641473896801472e-05 7.494525518268346786e-03 1.542196343962132232e-07 1.322581283602630720e-05 4.021546556032262743e-05 4.622575652319937944e-04 1.758021568321055383e-07 1.503182261330948677e-06 1.190504235637490638e-06 1.595329450765348156e-07 1.429951566933596041e-06 2.019949647547036875e-07 2.986785929692814534e-08 1.403420628776075318e-05 8.022054132084122102e-09 1.953777370999887353e-07 1.729165319375169929e-06 5.925567620579386130e-06 1.716843485155550297e-07 1.720286604722787160e-06 1.205638113788154442e-07 1.064949586293550965e-07 5.894894002267392352e-06 4.114443072467111051e-06 4.410094334161840379e-07 2.792285158648155630e-05 1.577185571477457415e-06 1.771536091155212489e-07 4.488417289394419640e-06 4.235105734551325440e-06 1.306187186855822802e-05 5.077796686236979440e-06 1.408867683494463563e-05 1.321141644439194351e-05 1.169178722193464637e-05
6.455090897361515090e-06 5.825399966852273792e-06 7.440740773745346814e-06 2.021598675128188916e-06 3.351363986325850419e-08 1.275184331461787224e-07 2.025640424108132720e-05 9.332500638947749394e-08 1.202722978632664308e-05 7.680697308387607336e-06 4.651751169149065390e-06 8.339772534782241564e-07 2.736843089223839343e-05 1.923089101910591125e-02 3.627006954047828913e-04 1.082435410353355110e-04 8.212197144530364312e-09 2.528532263568195049e-07 5.392364982981234789e-05 5.059863283918275556e-08 2.482896888977847993e-05 4.363368498161435127e-05 4.190574109088629484e-04 1.672798134677577764e-06 3.023803874384611845e-04 9.604195952415466309e-01 1.628857603463984560e-06 2.122171426890417933e-04 7.482300361516536213e-07 3.967663175785673957e-08 7.211482152342796326e-04 1.100965018849819899e-04 7.322902083396911621e-01 9.329980821348726749e-05 9.914052486419677734e-01 4.365495840374933323e-07 1.318327485932968557e-05 1.831846457207575440e-04 6.505446799565106630e-05 2.072143979603424668e-04 5.624169716611504555e-07 1.561469631269574165e-03 9.979281425476074219e-01 5.192733354419942771e-08 8.566231466829776764e-03 1.793249111869954504e-06 1.214313761010998860e-05 5.152952908815677802e-08 3.325098805362358689e-05 3.285907223471440375e-05 7.509910204817060730e-08 1.547734791529364884e-05 5.636519873064571584e-08 3.333875065436586738e-05 1.368483877740800381e-03 1.302025953719976314e-08 3.025456499017309397e-05 1.521166996099054813e-05 1.538437572889961302e-05 1.681950934084852634e-08 6.758058930245169904e-07 2.543563653034652816e-07 3.693122607728582807e-08 1.178280740532500204e-06 1.219110856709448854e-08 4.137766396183906181e-08 4.495318535191472620e-06 1.779806968471575601e-09 2.514217953830666374e-07 8.586101785112987272e-07 2.274843382110702805e-06 3.366419321082503302e-08 6.016350653226254508e-07 3.986992780369291722e-08 2.147808153551977739e-08 3.093279929089476354e-06 7.447360417245363351e-07 1.835976490838220343e-07 3.563069185474887490e-06 8.232743766711791977e-07 6.262235530130055849e-08 1.531615566818800289e-06 2.177564965677447617e-06 4.910084044240647927e-06 1.980250772248837166e-06 5.954917924100300297e-06 5.544623036257689819e-06 5.358900125429499894e-06
1.154437359218718484e-05 1.072788199962815270e-05 1.302065629715798423e-05 1.473534666729392484e-06 7.233956722529910621e-08 5.379733352128823753e-07 7.288463530130684376e-05 1.987632174405007390e-07 2.419392149022314698e-05 1.017148042592452839e-05 1.560342388984281570e-05 7.030177584965713322e-06 3.381540227564983070e-05 2.214330993592739105e-02 2.337171754334121943e-04 1.473008796892827377e-05 8.816117613719143264e-09 5.209974460740340874e-06 4.843617789447307587e-04 3.919314650602245820e-08 7.826044748071581125e-05 7.062815711833536625e-05 3.280024102423340082e-04 4.651485141948796809e-06 1.038271802826784551e-04 9.832326769828796387e-01 1.878604621197155211e-06 1.447740123694529757e-05 2.292005319759482518e-06 1.270404709430295043e-06 1.736976322717964649e-03 4.134544724365696311e-05 6.111463904380798340e-01 1.736946287564933300e-04 9.908351898193359375e-01 9.542974339638021775e-07 1.556143834022805095e-04 5.984879680909216404e-04 4.250016718287952244e-05 7.178737432695925236e-04 4.835542313230689615e-07 2.721109427511692047e-03 9.945459365844726562e-01 6.113997841339369188e-08 2.047001197934150696e-02 3.802165156230330467e-05 6.449492047977400944e-06 6.973633759344011196e-08 1.877688919194042683e-05 1.378971501253545284e-04 7.272235791333514499e-08 3.093271288889809512e-06 6.109975458912231261e-08 2.726662387431133538e-05 1.141002518124878407e-03 6.937336394230442238e-08 1.729174073261674494e-05 5.700285692000761628e-05 2.854789818229619414e-05 1.920306047509257041e-08 4.742615828945417888e-07 1.289486704081355128e-06 1.434689806956157554e-07 3.635049324657302350e-06 1.013874282307369867e-07 9.856125871010590345e-08 2.784764728858135641e-05 1.325368081950273336e-08 4.736238281566329533e-07 6.758208201063098386e-06 4.251182872394565493e-06 9.838714731813524850e-08 8.991063396024401300e-07 3.118695985904196277e-07 4.852611468209033774e-08 5.295149549056077376e-06 1.410908453181036748e-06 9.852344646787969396e-07 9.895653420244343579e-06 2.018215809584944509e-06 1.001355229846012662e-07 3.571840352378785610e-06 4.143400474276859313e-06 8.651425559946801513e-06 3.988190655945800245e-06 1.111547953769331798e-05 1.143137797043891624e-05 9.790584954316727817e-06
1.169550159829668701e-05 1.058314046531450003e-05 1.243611586687620729e-05 2.168304263250320219e-06 9.897910757672434556e-08 9.671887255535693839e-07 4.229994010529480875e-05 2.857024696822918486e-07 3.099213063251227140e-05 8.121648534142877907e-06 2.175906411139294505e-05 1.115188752009999007e-05 1.437836181139573455e-05 2.354867756366729736e-02 1.006449747364968061e-04 5.225200766290072352e-06 3.017815997097272884e-09 6.564539489772869274e-06 2.912711934186518192e-04 1.272446947808703044e-08 5.074120781500823796e-05 1.833845090004615486e-05 2.881838590838015079e-04 5.016269824409391731e-06 3.664607356768101454e-05 9.770525693893432617e-01 5.483025233843363822e-07 1.508061905042268336e-05 3.515846458412852371e-07 5.847397005709353834e-06 5.206790519878268242e-04 2.321117062820121646e-05 7.314079999923706055e-01 2.922871208284050226e-04 9.860897064208984375e-01 4.850594450545031577e-07 4.703412560047581792e-05 1.250917557626962662e-03 3.832701258943416178e-05 4.274278471712023020e-04 2.724743630722059606e-08 4.655733238905668259e-03 9.902819395065307617e-01 9.324653404974014848e-08 2.998157590627670288e-02 5.160922955838032067e-05 7.418075256282463670e-06 4.133719500032384531e-08 2.565869363024830818e-05 1.497134508099406958e-04 4.606038928045563807e-08 9.019197477755369619e-07 4.216022375658212695e-08 9.839797712629660964e-05 6.484338082373142242e-04 2.319167862196991337e-07 2.145932921848725528e-05 2.931396593339741230e-04 4.715916657005436718e-05 5.654931189980061390e-09 1.583580342412460595e-07 8.369304850930348039e-06 2.235737497358059045e-07 6.718134386574092787e-07 3.252909763773459417e-08 3.805780295351723908e-07 7.423420902341604233e-05 3.542116644439374795e-08 4.756553551032993710e-07 2.067040259134955704e-05 5.187005626794416457e-06 5.948447778791887686e-08 1.059589976648567244e-06 1.121378545576590113e-06 9.071234075008760556e-08 4.939569862472126260e-06 9.468494113207270857e-07 2.231805865449132398e-06 1.982880894502159208e-05 2.663484565346152522e-06 1.000555300834093941e-07 4.510925009526545182e-06 5.430680630524875596e-06 9.204910384141840041e-06 4.918782451568404213e-06 1.140424501500092447e-05 1.194760716316523030e-05 9.230553587258327752e-06
1.668943332333583385e-05 1.535755109216552228e-05 1.786437860573641956e-05 6.403099177987314761e-06 2.030758423643419519e-07 1.719253418741573114e-06 4.989092121832072735e-05 7.704699669375258964e-07 7.521233783336356282e-05 8.069166142377071083e-06 3.060817834921181202e-05 5.268985205475473776e-06 7.653708053112495691e-06 1.305179111659526825e-02 6.607577233808115125e-05 1.119366606872063130e-05 1.201085009228108902e-08 5.782746029581176117e-06 2.875476493500173092e-04 3.342535137562663294e-08 1.380643807351589203e-04 2.664039311639498919e-05 3.387481265235692263e-04 5.253290964901680127e-06 1.438126946595730260e-05 9.740105271339416504e-01 1.032595605465758126e-06 2.911968840635381639e-05 4.362574372862582095e-07 1.893892294901888818e-05 4.613727214746177197e-04 1.092655020329402760e-05 8.526970744132995605e-01 2.012997138081118464e-04 9.670572876930236816e-01 6.976546274017891847e-07 4.770625309902243316e-05 2.766299527138471603e-03 4.630240437109023333e-05 1.012638094834983349e-03 3.201085263526692870e-08 1.445286255329847336e-02 9.877929091453552246e-01 5.534953402275277767e-07 3.128395229578018188e-02 2.467252488713711500e-05 1.086753400159068406e-05 2.486843619919909543e-08 3.403520167921669781e-05 4.142061516176909208e-04 9.485959395760801272e-08 2.261249164803302847e-06 7.020812375913010328e-08 3.404833842068910599e-04 4.022235516458749771e-03 5.255643600321491249e-07 1.132969555328600109e-05 2.262166235595941544e-04 9.357397357234731317e-05 4.192188374219085745e-09 3.011361116023181239e-07 2.891576514230109751e-05 4.404327285101317102e-07 4.155982651354861446e-07 3.356654332264952245e-08 3.647449489108112175e-07 1.892931468319147825e-04 5.654997892179380869e-08 3.544999742643994978e-07 2.207603392889723182e-05 2.731693166424520314e-05 7.559809489521285286e-08 1.891373244689020794e-06 3.829499291896354407e-06 2.037130570897716098e-07 4.695802090282086283e-06 1.969203594853752293e-06 4.421967787493485957e-06 4.696971882367506623e-05 4.328700924816075712e-06 2.588284644389204914e-07 7.553907835244899616e-06 1.182392043119762093e-05 1.256031191587680951e-05 8.317268111568409950e-06 1.609104765520896763e-05 1.625281220185570419e-05 1.255386996490415186e-05
1.950829573615919799e-05 1.757536847435403615e-05 2.038749335042666644e-05 8.874527338775806129e-06 2.675868131518654991e-07 3.893931989296106622e-06 8.216443529818207026e-05 7.186077937149093486e-07 5.886411236133426428e-05 1.093912396754603833e-05 2.399260120000690222e-05 1.073033763532293960e-05 9.132068043982144445e-06 9.843161329627037048e-03 3.664673931780271232e-05 1.802175393095239997e-05 3.404575110721452802e-08 1.003083070827415213e-05 3.062848409172147512e-04 1.623769740888292290e-08 5.982416769256815314e-05 4.093363168067298830e-05 2.269849210279062390e-04 1.627297569939401001e-05 7.332065251830499619e-06 9.680658578872680664e-01 3.654545935205533169e-06 6.926759670022875071e-05 7.915148785286874045e-07 1.675507155596278608e-05 3.593552974052727222e-04 1.346624412690289319e-05 8.685285449028015137e-01 3.889681829605251551e-04 9.619835615158081055e-01 3.826356760328053497e-07 4.377730874693952501e-05 1.585173187777400017e-03 2.067818968498613685e-05 1.628694590181112289e-03 2.186655478908505756e-08 1.302905939519405365e-02 9.880945086479187012e-01 3.242908519496268127e-07 4.019172117114067078e-02 1.152879049186594784e-04 1.991158023884054273e-05 3.934001924221774971e-08 1.172856264020083472e-05 5.691465921700000763e-04 1.897340951018122723e-07 9.168237738776952028e-06 6.957014164754582453e-08 4.646207671612501144e-04 1.385328080505132675e-02 8.270367288787383586e-07 1.078537934517953545e-05 5.900337710045278072e-04 8.319997141370549798e-05 4.278966958537466780e-09 8.079054509835259523e-07 4.654709482565522194e-05 1.634674617889686488e-07 5.129678015691752080e-07 7.720375094777409686e-08 4.551352787984797033e-07 3.221611841581761837e-04 9.830949210254402715e-08 3.109732347184035461e-07 5.023207268095575273e-05 4.118579818168655038e-05 9.487623486847951426e-08 3.753024657271453179e-06 9.711930943012703210e-06 2.066820030677263276e-07 7.318288680835394189e-06 2.296602360729593784e-06 8.924499525164719671e-06 1.299087598454207182e-04 9.173118996841367334e-06 4.378859728149109287e-07 1.238767981703858823e-05 1.622728814254514873e-05 1.394119135511573404e-05 9.180172128253616393e-06 1.816877920646220446e-05 1.834147769841365516e-05 1.461637930333381519e-05
