4.985271061741514131e-06 4.723892743641044945e-06 4.626709596777800471e-06 1.018044940792606212e-06 7.807491783751174808e-06 3.582592569273401750e-07 2.925886747107142583e-06 6.562002236023545265e-04 4.783293843502178788e-05 1.724440892303391593e-07 3.876988330375752412e-07 3.253258000768255442e-07 4.815086995790807123e-08 2.996986495418241248e-06 2.616892516016378067e-06 1.033747366818715818e-06 3.318156700515828561e-07 8.592134690843522549e-06 2.081301863654516637e-05 8.848987817764282227e-01 3.888947656378149986e-03 3.791271865338785574e-07 5.404895659921749029e-07 8.052117550505499821e-07 5.446705131362250540e-08 1.625941422389587387e-06 5.791891908302204683e-07 3.129241576971253380e-08 1.273267753276741132e-05 1.084415853256359696e-04 4.962034836353268474e-07 9.340588450431823730e-01 9.305948879045899957e-06 1.202410948586418726e-10 2.331633339736072230e-07 5.749493993789656088e-06 2.258848098790622316e-06 3.168651119267451577e-07 1.141578238457441330e-02 2.435013811918906868e-05 1.311100504608475603e-06 1.227073278278112411e-02 8.627020520179939922e-08 7.295139431953430176e-01 6.775748261134140193e-06 2.124558529104092486e-09 4.379810343380086124e-05 9.381367564201354980e-01 1.528536813566461205e-05 1.845707174652488902e-06 2.281096950173377991e-02 9.339392781257629395e-01 1.319792488629900618e-07 2.330758434254676104e-06 4.933586410515999887e-07 5.279254401102662086e-05 2.576080362359789433e-07 1.216780674440087751e-06 1.664845331106334925e-05 5.700374604202806950e-04 3.158858817187137902e-06 2.727973651417414658e-06 1.232405484188348055e-04 9.891227819025516510e-06 8.178367427724708705e-10 1.769604409673775081e-07 5.538144250749610364e-06 3.798372063101851381e-06 4.586629032132805150e-08 3.113797788500960451e-07 1.026301470119506121e-05 2.599500930955400690e-06 3.811940700870763976e-07 2.096947810059646145e-06 2.525873605918604881e-05 4.113313480047509074e-06 5.746670126427488867e-07 3.873598416248569265e-06 1.498252368037356064e-05 5.286766463541425765e-05 3.540867965057259426e-06 6.966387445572763681e-06 3.947538971260655671e-06 6.142030542832799256e-06 8.304095899802632630e-06 4.087859451828990132e-06 5.308118034008657560e-06 4.264001290721353143e-06
3.482456804704270326e-06 2.994626811414491385e-06 3.311339241918176413e-06 6.081583592276729178e-07 2.118396650985232554e-06 2.801759535486780806e-07 1.854451284089009278e-06 2.764941018540412188e-04 5.160603177500888705e-05 5.621521026455411629e-08 3.877564267895650119e-06 7.337860807865581592e-08 1.230663659868014292e-08 2.478775286363088526e-06 2.660511597696313402e-07 2.197085677835275419e-06 1.489867855752891046e-07 7.595639544888399541e-06 3.943017873098142445e-05 5.651340484619140625e-01 2.377638360485434532e-03 1.347046207911262172e-08 7.512534921261249110e-06 4.911667517148998741e-08 1.519243753023147292e-08 1.790333953977096826e-06 5.939420510969739553e-09 7.113957423143801861e-08 1.162634589491062798e-06 3.637310874182730913e-05 3.683823479150305502e-06 9.384409189224243164e-01 1.070611915565677918e-06 6.648819949467421608e-12 1.396720222146541346e-06 3.019662699443870224e-06 3.601651954454609950e-08 1.126614915847312659e-05 2.154885232448577881e-02 1.359395810140995309e-05 1.107042848502715060e-07 7.908720374107360840e-01 1.525597781437681988e-07 1.406266093254089355e-01 1.391937712469371036e-05 2.071598004249608493e-09 1.200630795210599899e-04 8.947286605834960938e-01 1.226922813657438383e-05 7.507313966925721616e-06 9.812461733818054199e-01 9.469740092754364014e-02 1.544539713904669043e-07 7.655886292923241854e-05 2.196917557739652693e-05 4.631813226296799257e-06 7.473826002524219803e-09 2.464242015776108019e-06 1.701112637420010287e-07 9.165450464934110641e-04 3.106819058302789927e-04 8.324015539074025583e-07 8.612441160948947072e-05 8.612501005700323731e-07 4.245312101858189635e-09 2.971415824504219927e-06 9.512552878732094541e-07 1.647437329665990546e-06 4.173113854477605855e-09 6.622906312259146944e-06 1.965943141613024636e-07 1.052840161719359457e-06 2.749705117821577005e-06 4.691119102062657475e-07 1.693442754913121462e-05 2.822632495735888369e-06 8.094524446278228424e-07 2.351199100303347223e-06 1.862916906247846782e-05 4.008770247310167179e-06 3.171865046169841662e-07 5.389142643252853304e-06 5.888359737582504749e-07 4.300802174839191139e-06 4.624239863915136084e-06 2.723172656260430813e-06 3.551629333742312156e-06 2.995934892169316299e-06
1.021743719320511445e-05 1.032298951031407341e-05 1.024920402414863929e-05 1.962860778803587891e-06 2.817759195750113577e-06 2.239280547655653208e-06 5.457532552100019529e-06 1.426763919880613685e-04 3.346466837683692575e-05 8.458061984129017219e-08 1.515398525953060016e-05 2.827989362685912056e-07 8.654362915194724337e-08 3.149011263303691521e-06 1.711272375359840225e-06 6.703908184135798365e-06 1.053051960298034828e-06 3.042106254724785686e-05 3.373832078068517148e-05 1.181294843554496765e-01 7.325668702833354473e-04 5.674446512671238452e-08 1.711890035949181765e-05 4.335255141540983459e-07 1.782621410484352964e-07 2.337924570383620448e-06 1.173329522430321958e-07 1.603332407285051886e-06 2.546804580561001785e-06 1.182113483082503080e-04 8.326069291797466576e-06 5.800315141677856445e-01 1.135182628786424175e-06 1.042857120103768409e-10 1.834945123846409842e-06 1.720582622510846704e-05 4.194138796265178826e-07 2.010925891227088869e-05 1.584009826183319092e-02 2.223963019787333906e-05 1.923274055570800556e-07 9.020487070083618164e-01 6.449759553106559906e-07 1.362271886318922043e-02 3.858504351228475571e-05 1.349726659327643574e-07 4.193279892206192017e-04 8.275207281112670898e-01 2.661037979123648256e-05 1.054516906151548028e-04 9.630366563796997070e-01 2.174361608922481537e-02 1.439316292817238718e-07 1.155248464783653617e-04 3.691661404445767403e-04 3.144560878354241140e-06 2.559570555504819822e-09 6.765591479052091017e-06 2.240821999066611170e-07 1.955741550773382187e-03 1.438053208403289318e-03 4.068766429554671049e-06 2.420566888758912683e-04 3.285018919996218756e-06 8.102497162099098205e-08 5.395409607444889843e-05 1.660141242609824985e-05 2.035790384979918599e-05 8.383249650023572030e-08 5.921475167269818485e-05 2.038140110016684048e-06 1.763759246387053281e-05 1.335579327133018523e-05 5.098997917230008170e-06 4.736030678031966090e-05 3.072622575928107835e-06 4.034435733046848327e-06 9.486051567364484072e-06 6.109979585744440556e-05 2.657680124684702605e-05 1.262482896891015116e-06 2.722380122577305883e-05 2.778190946628456004e-06 1.326898109255125746e-05 1.209783931699348614e-05 8.551163773518055677e-06 1.015329962683608755e-05 9.944393241312354803e-06
3.119670509477145970e-05 3.167690738337114453e-05 3.186071262462064624e-05 4.733461992145748809e-06 5.084399163024500012e-05 1.593719935044646263e-05 6.915948324603959918e-05 4.834002756979316473e-04 1.636755769141018391e-04 2.993824409713852219e-06 1.534800503577571362e-05 4.975568685949838255e-07 4.069652561611292185e-07 3.757354352273978293e-05 8.604959475633222610e-06 1.918606540129985660e-05 8.913773854146711528e-06 7.485686364816501737e-05 1.561809040140360594e-04 1.394271850585937500e-01 3.238723613321781158e-03 1.835025500440679025e-06 5.491131378221325576e-05 6.523919751089124475e-07 2.080913787949612015e-07 3.222824307158589363e-05 4.585502210829872638e-06 4.864821221417514607e-06 1.538414362585172057e-04 1.496280892752110958e-04 2.788702431644196622e-06 6.135343313217163086e-01 2.076282362395431846e-05 2.584672753602745843e-10 1.854476249718572944e-05 4.659083788283169270e-05 2.141936192856519483e-07 1.232236991199897602e-05 2.771829254925251007e-02 2.257024789287243038e-05 7.466693205060437322e-06 7.443053126335144043e-01 6.649408419434621464e-07 2.576203085482120514e-02 7.587284926557913423e-05 9.025206537671692786e-08 9.835248347371816635e-04 8.174561858177185059e-01 2.327359106857329607e-05 1.812058872019406408e-05 8.835987448692321777e-01 9.381820447742938995e-03 2.863636609617969953e-06 2.942389692179858685e-04 4.125766281504184008e-04 1.085623171093175188e-05 3.150525529349579301e-08 2.352217279621982016e-06 2.466033492964925244e-06 8.388687856495380402e-03 1.731013762764632702e-03 8.230379535234533250e-06 1.555994385853409767e-03 1.822825470298994333e-05 1.201123723149066791e-06 2.749441773630678654e-04 8.810660801827907562e-05 1.055038810591213405e-04 8.169151897163828835e-07 2.586276787042152137e-05 9.627819054003339261e-06 5.995163883198983967e-05 6.316260260064154863e-05 1.225585037900600582e-05 9.685857367003336549e-05 7.799358172633219510e-06 2.024221248575486243e-05 2.523249349906109273e-05 2.539836859796196222e-04 1.235591771546751261e-04 1.558113581268116832e-05 5.982468428555876017e-05 1.444620374968508258e-05 3.812396607827395201e-05 4.231878119753673673e-05 2.738524381129536778e-05 3.249900692026130855e-05 3.032232598343398422e-05
3.229414232919225469e-06 2.798504283418878913e-06 3.043494189114426263e-06 2.036615711631384329e-07 7.031525001366389915e-06 7.250847829709528014e-06 1.937001570695429109e-06 6.396874232450500131e-05 6.402219696610700339e-06 1.494943262514425442e-07 2.115398729074513540e-06 6.095833100516756531e-07 9.098635587179160211e-07 4.000036824436392635e-06 1.334106514150334988e-06 1.218825786963861901e-06 1.259583427781763021e-06 6.451322406064718962e-05 1.270705183742393274e-06 1.571553573012351990e-02 9.587532258592545986e-05 1.145565420301863924e-08 1.546110638628306333e-06 2.754565684881526977e-06 2.123782252283490379e-07 4.347891717770835385e-07 3.102929440501611680e-06 3.446390621775208274e-07 1.816931580833625048e-05 1.067623743438161910e-04 2.108348695628592395e-07 8.534423708915710449e-01 9.191953722620382905e-06 7.125825970955013133e-12 1.717639179332763888e-06 4.610482938005588949e-05 7.774766608292793535e-09 9.292092784107808257e-08 9.707071781158447266e-01 4.241631046397742466e-08 1.693669560154376086e-07 8.800272345542907715e-01 4.233070338699462809e-09 1.162962242960929871e-02 1.393652491969987750e-04 1.954332917719625584e-09 1.506674336269497871e-03 9.542024135589599609e-01 7.901301614765543491e-06 1.380688559038389940e-07 9.713798165321350098e-01 1.146607701230095699e-05 1.167676145996665582e-06 8.969996088126208633e-06 1.541077654110267758e-05 4.509706457156426040e-07 1.178512487598482039e-08 3.765536575883743353e-06 1.622839960191413411e-07 1.550664892420172691e-04 1.803645864129066467e-04 4.964012845221077441e-08 3.351161285536363721e-05 1.859404363813155214e-08 1.236746527411014540e-08 7.399909009109251201e-06 2.341085746593307704e-06 4.776969490194460377e-06 6.691324472285486991e-08 3.888540504703996703e-06 9.308110549000048195e-08 1.368146058666752651e-05 2.006573595281224698e-05 1.620957590375837754e-07 1.328017151536187157e-05 2.404408689926640363e-07 1.113237885874696076e-06 8.602817615610547364e-06 3.307285078335553408e-05 1.335623892373405397e-05 1.824654532356362324e-06 4.238471319695236161e-06 1.060739577951608226e-06 5.444375346996821463e-06 8.390338734898250550e-06 2.683353159227408469e-06 3.414080993024981581e-06 2.554688308009644970e-06
1.817697011574637145e-06 1.639103288653132040e-06 1.750399405864300206e-06 3.636213463664716983e-08 1.778739033397869207e-06 5.177917046239599586e-06 4.730762839244562201e-07 2.979813689307775348e-05 1.105799242395733017e-06 2.324985501900300733e-07 1.342945097349002026e-06 2.233597911072138231e-07 4.541627731668995693e-07 1.259566715816617943e-06 1.923167019413085654e-06 2.838226578205649275e-07 2.398186893515230622e-07 6.490729720098897815e-05 1.814389349874545587e-07 4.383455961942672729e-03 6.169810603751102462e-06 5.829087434960911196e-09 9.919035619532223791e-07 5.228627060205326416e-07 1.373160358753011678e-07 4.471488921353738988e-07 8.795644248493772466e-07 3.327876072489743819e-07 2.132438203261699528e-05 4.086580884177237749e-05 4.918201312875680742e-08 9.385612607002258301e-01 1.763614818628411740e-06 1.257383641650733352e-10 9.137739880316075869e-07 1.514524410595186055e-05 4.463806746457521513e-08 7.714159977467716089e-09 9.789172410964965820e-01 2.016517868241862743e-07 6.841477784291782882e-08 8.906052112579345703e-01 1.881141908910421989e-09 5.800167098641395569e-03 5.390930527937598526e-05 8.241808124864746787e-09 7.050325511954724789e-04 9.781492352485656738e-01 1.345316491097037215e-06 1.088553780448364705e-08 9.771018624305725098e-01 6.885953189339488745e-05 1.369472784062963910e-06 2.241492802568245679e-05 1.861801706581900362e-06 4.915060003440885339e-07 3.407666149257693178e-09 3.988019216194516048e-06 2.656472020134970080e-08 6.555885192938148975e-05 4.799963426194153726e-05 5.562981630902186225e-09 1.053434425557497889e-05 3.057860453736793716e-08 2.279036070973461392e-09 2.035060424532275647e-05 6.132074759079841897e-06 4.898774932371452451e-06 6.139074315569814644e-08 4.754776000481797382e-06 6.482016345898955478e-08 3.652274244814179838e-06 1.401709869242040440e-05 8.020711561584903393e-08 1.333914315182482824e-05 1.031113583849219140e-06 2.858313621345587308e-07 1.136426999437389895e-05 3.916219793609343469e-05 1.870457890618126839e-05 1.724529511193395592e-06 6.649112492596032098e-06 7.657898208890401293e-07 3.170278887409949675e-06 6.659684913756791502e-06 1.558699182169220876e-06 2.256550715173943900e-06 1.697713969406322576e-06
6.793295597162796184e-06 5.899112238694215193e-06 6.818823749199509621e-06 5.838598440277564805e-07 7.710986210440751165e-06 4.963946139469044283e-06 1.073306520993355662e-06 3.873875539284199476e-05 6.439123353629838675e-06 4.348658819708361989e-07 2.071988319585216232e-06 1.333309000983717851e-06 2.304770987393567339e-06 3.708409167302306741e-06 2.054260676231933758e-06 3.041628133360063657e-06 1.136454329753178172e-06 1.109478580474387854e-05 7.268345143529586494e-07 3.657503286376595497e-03 3.767813905142247677e-05 2.668039833508828451e-08 1.079639059753390029e-05 3.580304564820835367e-06 1.446515938141601509e-07 1.230268026120029390e-06 1.216846840179641731e-06 1.670988467594725080e-06 1.818368473323062062e-04 3.751412732526659966e-04 8.807277822597825434e-07 9.299085140228271484e-01 1.860243355622515082e-05 6.115100092962677536e-10 1.450108629796886817e-05 5.676737146131927148e-06 3.284562311023364600e-08 1.973436098978709197e-07 9.665750265121459961e-01 4.535282585038657999e-07 5.679600576513621490e-07 8.877685070037841797e-01 1.387248147466380033e-07 5.949619691818952560e-03 1.806761429179459810e-04 1.539402383343713154e-08 1.689707278273999691e-03 9.805117845535278320e-01 5.199865427130134776e-07 1.053028384490062308e-07 9.704600572586059570e-01 7.330655353143811226e-04 1.459625309507828206e-06 1.418848205503309146e-05 2.271555058541707695e-05 1.632175894883403089e-06 2.221048589490237646e-07 1.328445341641781852e-05 1.438395884179044515e-06 3.200745268259197474e-04 4.251144127920269966e-05 8.793986694399791304e-08 8.547274046577513218e-05 8.020640507311327383e-07 1.823929673960833497e-09 2.114208109560422599e-05 2.050864895863924176e-05 6.050937827239977196e-06 1.472030248805822339e-07 8.799681381788104773e-06 8.061567768891109154e-07 7.708413249929435551e-06 1.871987296908628196e-05 1.694440214805581491e-07 2.691226291062775999e-05 1.001963482849532738e-05 2.688422284791158745e-07 9.453225175093393773e-06 9.736772335600107908e-05 3.542071135598234832e-05 3.826706688414560631e-06 1.555513699713628739e-05 1.991811586776748300e-06 1.171255553344963118e-05 1.504375995864393190e-05 6.050135652913013473e-06 8.225514648074749857e-06 5.965433047094848007e-06
5.258829787635477260e-06 6.415683856175746769e-06 5.225664153840625659e-06 1.301595943914435338e-06 5.035581580159487203e-06 3.649049915566138225e-07 5.229248472460312769e-06 1.836508818087168038e-05 1.707644969428656623e-06 8.658589933929761173e-08 1.483272353652864695e-05 8.317310289385204669e-07 4.727218367861496517e-07 1.179196829070860986e-06 1.612419168850465212e-06 3.318162634968757629e-04 1.175001429487565474e-07 1.369131405226653442e-05 5.212067208049120381e-06 1.192471012473106384e-03 1.552317189634777606e-05 1.176443920059000448e-08 6.879298598505556583e-05 9.922734989231685176e-07 3.057959929719800130e-08 1.609013565939676482e-06 9.239025530405342579e-06 4.851385710935574025e-06 2.065027802018448710e-04 6.501965690404176712e-04 6.222151114343432710e-06 3.925669789314270020e-01 4.954302494297735393e-05 3.922300678693702025e-11 3.128119351458735764e-05 5.994266757625155151e-06 3.324765430079423822e-06 3.296161139587638900e-07 5.066380500793457031e-01 2.093900548061355948e-06 4.939155573424613976e-08 9.190698713064193726e-02 5.959712723324628314e-08 9.668647050857543945e-01 1.127641371567733586e-05 6.177799605211475864e-09 5.372948362492024899e-04 8.281743526458740234e-01 2.888180361537706631e-08 3.184804597822221695e-07 1.334853619337081909e-01 9.874203801155090332e-01 4.561242690215294715e-07 2.473134372849017382e-06 1.857756069512106478e-05 6.763312267139554024e-04 2.467414333295891993e-06 6.427666221497929655e-07 2.395915316810715012e-06 1.312097156187519431e-04 1.312607878389826510e-06 2.477739542428025743e-07 2.158475581381935626e-05 1.891071588033810258e-05 2.727128745050322323e-09 1.300931700143337366e-07 1.958832763193640858e-05 8.891317520465236157e-06 5.463612495759662124e-08 3.409596445180795854e-07 1.005176454782485962e-05 4.513975909503642470e-06 3.217147366285644239e-07 2.020061486973645515e-07 9.794251809580600820e-07 1.244273698830511421e-05 1.635312258940757602e-07 1.370018935631378554e-06 2.291622695338446647e-05 7.835311407689005136e-05 9.132442755799274892e-06 1.283277197217103094e-05 3.765842393477214500e-06 1.034216529660625383e-05 1.465223067498300225e-05 5.948594662186224014e-06 7.579077191621763632e-06 4.938349775329697877e-06
4.636325684259645641e-06 5.601411885436391458e-06 4.200084731564857066e-06 1.188573492072464433e-06 1.294785533900721930e-06 2.630895323818549514e-07 1.110462903852749150e-06 1.147047350968932733e-05 8.888146112440153956e-07 3.191374275957059581e-08 1.009531115414574742e-05 2.385620234690577490e-07 1.229394825941199088e-07 4.570187229546718299e-06 4.257840828358894214e-06 7.225117587950080633e-05 3.702235318314706092e-08 5.208255970501340926e-06 1.196561498773007770e-07 3.423737070988863707e-04 2.569110620243009180e-06 1.451634190630102239e-08 1.229985082318307832e-05 4.988401087757665664e-07 1.886635772052613902e-07 9.561900697008240968e-06 7.869597538956440985e-06 9.825970664678607136e-06 9.160966874333098531e-05 5.884108250029385090e-04 1.833659098338102922e-06 4.055930972099304199e-01 1.886257086880505085e-05 5.834145944128010797e-10 1.094278650271007791e-05 6.243335519684478641e-06 7.329792879318119958e-06 2.499350557627622038e-07 1.595745086669921875e-01 3.262175232521258295e-05 3.769949046272813575e-07 7.324463129043579102e-02 7.721582306885466096e-08 9.603886604309082031e-01 3.517713048495352268e-05 1.272038585575785419e-09 4.967539280187338591e-05 7.731274366378784180e-01 6.533322221002890728e-07 2.710538922201521927e-07 4.337958060204982758e-03 9.900632500648498535e-01 3.949361726540701056e-08 1.138693392022105400e-06 9.313402671295989421e-08 5.128493066877126694e-03 4.446138518687803298e-06 2.578495816862869106e-08 1.245066414412576705e-07 1.621479605091735721e-04 1.146153181252884679e-06 3.544225180007742892e-08 6.461219527409411967e-06 3.978594395448453724e-05 9.346707852131430627e-10 1.530314648334751837e-07 3.114651917712762952e-06 5.098003020975738764e-05 1.259842861145443749e-06 1.320430698115160340e-07 2.292636963829863816e-05 3.103545896010473371e-05 8.483279998472426087e-07 1.401427169867019984e-07 1.115585519073647447e-06 3.537385782692581415e-05 2.490257031695364276e-07 2.846702727765659802e-06 1.219310615852009505e-05 1.219277401105500758e-04 1.080329184333095327e-05 6.575115094165084884e-06 1.141853317676577717e-05 8.524091754225082695e-06 1.486342171119758859e-05 4.825844825973035768e-06 6.029273208696395159e-06 4.467918188311159611e-06
4.549438381218351424e-05 5.551713911700062454e-05 4.302971865399740636e-05 1.955786501639522612e-05 1.441139102098532021e-05 3.981061581725953147e-06 1.058875295711914077e-05 1.979870285140350461e-04 2.524621231714263558e-05 4.544492185232229531e-06 1.053109081112779677e-04 7.948120583023410290e-06 4.274102138879243284e-06 1.666667521931231022e-04 6.393770308932289481e-05 3.008247585967183113e-04 4.348937068243685644e-07 1.690319004410412163e-05 2.011191554629476741e-06 5.967002362012863159e-03 3.855510658468119800e-05 5.223374159868399147e-07 2.123021258739754558e-04 7.487703896913444623e-07 2.240316689494648017e-06 2.052449272014200687e-04 5.091643106425181031e-05 1.064427578967297450e-05 4.036816244479268789e-04 5.305320373736321926e-04 4.273339982319157571e-06 4.629150629043579102e-01 8.508092832926195115e-06 3.091569666935356508e-08 1.631681334401946515e-05 5.300551420077681541e-04 3.038264731003437191e-05 5.559591500059468672e-06 5.131074190139770508e-01 4.748380888486281037e-05 6.078324759073439054e-07 3.508692607283592224e-02 3.788084086409071460e-06 8.390658497810363770e-01 2.618096477817744017e-04 4.529788100171572296e-08 5.362843512557446957e-04 1.606580764055252075e-01 1.606704972800798714e-05 1.305096611758926883e-05 5.304658040404319763e-02 6.191789507865905762e-01 3.032500046629138524e-07 1.185165456263348460e-04 9.719668014440685511e-06 1.594511047005653381e-02 1.097136646421859041e-05 4.024241661682026461e-06 2.716801873248186894e-06 1.017138594761490822e-03 1.773361145751550794e-05 6.378753028002392966e-07 2.722317003645002842e-04 5.209724768064916134e-04 2.768903684113865893e-08 1.154141227743821219e-05 6.266967102419584990e-05 9.430673671886324883e-04 8.684490239829756320e-06 1.670468736847396940e-05 6.481414311565458775e-05 1.780414750101044774e-04 1.892309046525042504e-05 3.951003691327059641e-06 2.340564606129191816e-05 1.672135549597442150e-04 4.461885055206948891e-06 6.102764746174216270e-05 2.049656468443572521e-04 1.069895690307021141e-03 5.371537918108515441e-05 1.258708507521077991e-04 1.411249686498194933e-04 8.706668450031429529e-05 1.284199679503217340e-04 5.084801523480564356e-05 5.105997479404322803e-05 4.144903869018889964e-05
3.929706581402570009e-04 4.898678744211792946e-04 4.071886651217937469e-04 3.457518760114908218e-04 9.352004854008555412e-04 8.063137647695839405e-04 8.692457777215167880e-05 2.346180612221360207e-03 1.515243056928738952e-04 2.276797778904438019e-03 8.818725124001502991e-03 3.466178168309852481e-05 2.235062187537550926e-03 2.981737069785594940e-02 1.080636720871552825e-04 1.520354184322059155e-03 2.943802159279584885e-03 1.213454268872737885e-02 4.123260441701859236e-05 2.773096784949302673e-03 4.080102662555873394e-04 1.716919592581689358e-03 4.084664396941661835e-03 5.074106229585595429e-05 4.524822235107421875e-01 9.548146277666091919e-03 8.721149242774117738e-06 1.033262233249843121e-04 4.006330564152449369e-04 3.427738696336746216e-02 1.858467701822519302e-03 8.301540613174438477e-01 3.582809120416641235e-03 5.866948049515485764e-05 2.158637798856943846e-04 4.575871676206588745e-02 5.673623681068420410e-01 1.959459914360195398e-04 3.032835433259606361e-03 1.598176095285452902e-05 1.775698183337226510e-05 6.238731145858764648e-01 3.254308239775127731e-06 9.472096711397171021e-02 9.264452457427978516e-01 6.916368988640897442e-07 8.458217052975669503e-06 3.842375299427658319e-04 7.655963897705078125e-01 3.841335910692578182e-06 1.166240498423576355e-02 7.849506102502346039e-03 1.302566215599654242e-05 5.952245090156793594e-03 1.476939360145479441e-06 2.627822943031787872e-02 2.883814740926027298e-04 7.919338713691104203e-06 8.284352588816545904e-06 8.985559543361887336e-05 2.814976323861628771e-05 1.568074480928771663e-06 5.387371056713163853e-04 6.305067654466256499e-05 4.626064651347405743e-07 9.982488700188696384e-05 2.579146530479192734e-05 1.066555618308484554e-03 4.566764255287125707e-05 2.482522904756478965e-05 7.645384357601869851e-06 1.490383001510053873e-04 1.919388741953298450e-04 1.592815715412143618e-05 2.560679567977786064e-04 6.686562846880406141e-05 1.246379106305539608e-04 1.673396909609436989e-03 3.456385165918618441e-04 2.686198276933282614e-04 1.673962105996906757e-04 2.982293081004172564e-04 5.026552826166152954e-04 4.125188279431313276e-04 9.062823955900967121e-04 4.255830135662108660e-04 3.564122889656573534e-04 3.924106422346085310e-04
1.546232965665694792e-06 1.872755206022702623e-06 2.563405587352463044e-06 2.368930154261761345e-06 7.084187814143660944e-07 2.865826536435633898e-04 9.295457630287273787e-07 4.678686309489421546e-06 1.967531630953089916e-07 7.304870814550668001e-05 1.229951623827219009e-03 3.112134905336461088e-08 1.693932921625673771e-03 5.238724872469902039e-03 2.056401910977001535e-07 2.914686376698227832e-07 1.069033987732836977e-05 6.703418912366032600e-04 6.677611281702411361e-07 1.541079109301790595e-05 3.632204425230156630e-06 2.809292345773428679e-04 2.028633025474846363e-05 1.384120373870700860e-09 9.682688713073730469e-01 6.101016188040375710e-04 1.980585001559731495e-10 2.508429588488070294e-06 4.702586053895174700e-08 4.515822729445062578e-05 1.100384542951360345e-04 8.707510232925415039e-01 1.197744568344205618e-04 3.507345880393586413e-08 3.047146037715720013e-07 1.041250285993555735e-08 9.190443158149719238e-01 2.443370703986147419e-06 8.677631946341080038e-09 2.389986320849857293e-06 5.728930432269407902e-07 9.573210477828979492e-01 3.800973702450249903e-10 3.591975837480276823e-05 9.837935566902160645e-01 1.362638224478018856e-09 3.788397506809815241e-08 6.297810273281356785e-07 9.905915856361389160e-01 4.195070246737486741e-08 1.078724309877543419e-07 1.396544462295423727e-06 9.108724157158576418e-07 2.197682857513427734e-03 1.778495233029087075e-11 1.230633351951837540e-04 3.385708841960877180e-04 1.738054677957734384e-08 1.803809936973266304e-07 3.463362361344479723e-07 7.985150659806095064e-06 2.993782999283212121e-09 3.175660481247177813e-07 1.334297394350869581e-06 2.061052484236824967e-08 2.538116348205221584e-07 5.483372866876834451e-09 1.897827672792118392e-07 8.109284266311078682e-08 5.896494403856422650e-09 3.570045814527134098e-09 3.475578012057667365e-07 1.074219380825525150e-05 2.583822755752862577e-08 1.741443327318847878e-07 1.923068111864267848e-06 1.401031909153971355e-06 1.293886089115403593e-05 5.700743713532574475e-06 2.584469029898173176e-07 1.921475131894112565e-06 4.358008709459681995e-07 2.136734565283404663e-06 2.028613153015612625e-06 5.462849003379233181e-06 1.648653778829611838e-06 1.683530740592686925e-06 1.803298687264032196e-06
6.526511697302339599e-06 8.138295015669427812e-06 9.380187293572816998e-06 1.328896451013861224e-05 2.717382358241593465e-06 6.568359094671905041e-04 2.864775751731940545e-06 2.159770701837260276e-05 4.643600277631776407e-06 6.914873665664345026e-05 8.833475294522941113e-04 1.879647868463507621e-07 1.092171017080545425e-02 7.010377943515777588e-03 4.914276814815821126e-06 6.258097755562630482e-07 8.130832611641380936e-06 3.719530650414526463e-04 1.305889327340992168e-06 1.758605649229139090e-04 1.455392521165776998e-05 1.186987501569092274e-04 9.050795051734894514e-05 4.453726720754502821e-09 9.484250545501708984e-01 5.686038639396429062e-04 3.392194614093568816e-08 8.060691243372275494e-07 1.314459012746738154e-07 1.019927294692024589e-04 2.056544508377555758e-05 9.623029828071594238e-01 1.711199583951383829e-04 3.571545903469086625e-08 8.435970926257141400e-07 2.215243277703393687e-08 8.756903409957885742e-01 7.520233339164406061e-06 5.306141588334867265e-07 6.434740498661994934e-06 8.045477102314180229e-07 8.418939709663391113e-01 1.375578051465708995e-08 1.906542165670543909e-04 9.733372926712036133e-01 1.343496980332758994e-09 5.396341293817386031e-07 1.797550226001476403e-06 9.590356349945068359e-01 6.585688083760032896e-08 1.505360614828532562e-05 1.224546304001705721e-05 9.509760161563463043e-07 2.499938476830720901e-03 8.274818052989019179e-10 2.388910652371123433e-04 1.109493663534522057e-03 7.750444552812041366e-08 1.541992105558165349e-06 9.820029163165600039e-07 1.256546383956447244e-04 3.414369231791170023e-08 1.274821806873660535e-05 9.353291716251987964e-06 6.187601542251286446e-08 2.005457190534798428e-06 1.854991182881349232e-07 3.300814796602935530e-06 1.019656792777823284e-06 9.129224309845085372e-08 3.939025106092230999e-08 2.028618837357498705e-06 4.567753057926893234e-05 3.358182709689572221e-07 2.355768856432405300e-06 9.250972652807831764e-06 4.377462119009578601e-06 4.955199983669444919e-05 2.618165126477833837e-05 1.482167135691270232e-06 2.228508310508914292e-05 3.227625256840838119e-06 1.945505027833860368e-05 8.186136255972087383e-06 3.554482464096508920e-05 6.298329935816582292e-06 5.905579655518522486e-06 7.787689355609472841e-06
