7.332019436034897808e-07 4.960236879014701117e-07 6.839820798631990328e-07 4.206592052469204646e-08 5.530796443053986877e-06 5.488994858637852303e-08 1.044251973780774279e-07 1.456727113691158593e-05 8.802695816712002852e-08 2.295361589688127424e-08 6.932588547670093249e-08 6.650922035333906024e-09 2.327432691018316291e-09 3.981331531122123124e-08 1.299433272095029679e-08 1.969594265460727911e-08 1.635684952816518489e-06 2.244252073069219477e-08 1.434613409401208628e-06 9.960516095161437988e-01 4.697789961483067600e-07 2.954775482066906989e-07 9.276717172213011509e-09 2.189087133785960759e-09 7.427980452945348588e-09 1.297390284094035451e-08 7.058326900732936338e-08 1.020390349992794654e-08 3.719601977536513004e-07 1.564756360039609717e-07 2.334900727873900905e-06 7.868520915508270264e-03 6.424709135899320245e-05 1.272875010727148037e-06 1.171691410561948032e-09 2.029225356636743527e-07 4.298606484098854708e-07 2.148148752212364343e-07 4.820329559152014554e-05 3.495071723591536283e-05 2.321919600944966078e-04 2.836783785653551604e-08 4.241444884200973320e-08 6.353316903114318848e-01 2.474934035490150563e-07 2.533668521209619939e-05 4.428443745041477086e-08 4.503960662987083197e-04 1.125544258684385568e-06 1.179027894977480173e-04 2.454334158130677679e-08 7.826215733075514436e-05 9.990313053131103516e-01 1.602844577064388432e-07 3.628488798312901054e-08 3.804384905379265547e-04 3.968288240230322117e-07 5.174233486116008862e-09 2.899654516497207624e-09 1.758375903591513634e-03 5.099665258967434056e-07 1.051704839483136311e-05 7.512638831030926667e-07 3.304728224406972004e-08 2.395916962996125221e-03 6.210983656274038367e-07 1.114281502623271081e-07 6.037285857019014657e-05 7.259960511873941869e-06 3.012644300692812749e-10 5.967685012819856638e-09 3.510423121042549610e-04 1.189619638353178743e-07 1.467228543106102734e-07 1.036773866758267104e-07 8.917643867789593060e-08 4.713920134236104786e-06 2.074557272635502159e-07 1.242994329686553101e-08 5.465882168209645897e-06 2.911068804678507149e-06 6.075659086945961462e-08 1.683204828850648482e-07 1.176713112727156840e-06 1.032002955980715342e-06 7.061267979224794544e-07 8.915583862290077377e-07 7.769558010295440909e-07
1.149556283053243533e-05 9.437929293198976666e-06 1.169855750049464405e-05 2.313758614036487415e-06 1.724010508041828871e-05 7.938098747217736673e-07 1.264066668227314949e-05 2.407555730314925313e-04 5.752302058681380004e-06 3.468740317202900769e-07 8.182227020370191894e-07 1.449352282634208677e-07 8.668873761052964255e-07 8.552068720746319741e-06 2.836495127667149063e-07 6.122790182416792959e-06 2.423535534035181627e-06 2.144606469300924800e-06 2.680002362467348576e-04 9.796288609504699707e-01 2.844618029484990984e-05 4.277025709598092362e-06 3.049502694807415537e-08 6.768259730449699418e-09 8.448724315712752286e-07 1.393706497765379027e-06 8.746395963044051314e-08 4.629608838513377123e-07 3.088335063239355804e-07 1.044580858433619142e-05 3.507432484184391797e-05 4.205753654241561890e-02 1.024418888846412301e-04 7.519963673985330388e-07 6.924994977453025058e-06 1.316800648964999709e-06 4.605122740031220019e-05 3.324841372887021862e-06 3.691872349008917809e-03 1.710400247247889638e-04 3.009055581060238183e-05 1.761344319675117731e-04 1.195133734199771425e-07 6.266075372695922852e-01 1.467552124267967883e-06 7.473724690498784184e-05 4.029176125186495483e-06 3.250005247537046671e-04 8.988798799691721797e-05 7.086272817105054855e-04 1.687323901933268644e-06 2.934178628493100405e-04 6.875255107879638672e-01 9.717445373535156250e-01 2.584592948551289737e-05 1.162553322501480579e-03 6.172490247990936041e-05 1.447145314159570262e-05 3.255666456425387878e-07 1.420902321115136147e-03 1.095109746529487893e-05 3.693520920933224261e-05 7.254292722791433334e-05 1.956555450988162193e-07 4.637924430426210165e-04 2.592167875263839960e-04 5.892803756069042720e-07 3.249720975873060524e-05 1.151563083112705499e-05 2.004157693136221496e-07 4.527106511886813678e-07 5.243865962256677449e-05 4.524988071352709085e-06 1.299763880524551496e-06 1.575749706717033405e-06 2.597233219603367615e-07 2.643154402903746814e-05 3.251391535741277039e-05 4.859359705733368173e-07 1.703615089354570955e-05 8.094886652543209493e-06 1.042103212967049330e-05 1.128980102294008248e-06 1.864593104983214289e-05 1.224566221935674548e-05 1.160939063993282616e-05 1.269262156711192802e-05 1.264843376702629030e-05
4.762327080243267119e-06 4.055621957377297804e-06 5.457662609842373058e-06 1.692330897640204057e-06 1.969857112271711230e-05 4.063901144490955630e-07 8.208571671275421977e-06 5.761744687333703041e-04 2.990285793202929199e-06 1.410825007042149082e-06 4.140659257245715708e-06 1.895438401788851479e-07 7.648073960808687843e-07 1.245482235390227288e-05 1.253019036084879190e-06 1.675725002314720768e-06 5.530435009859502316e-05 1.796261472009064164e-06 4.351666211732663214e-05 9.899835586547851562e-01 2.016362486756406724e-05 9.830376257013995200e-06 1.191735691463691182e-06 1.875342903190357902e-08 2.504415874682308640e-07 3.313011802674736828e-07 7.782396238553701551e-08 1.143586842999866349e-07 4.347431854512251448e-07 4.302676461520604789e-05 6.957184086786583066e-05 1.460577733814716339e-02 2.269374635943677276e-05 9.714909765534684993e-07 2.695130206120666116e-06 1.684915247324170195e-07 4.963032552041113377e-06 2.244316732458173647e-07 4.892759490758180618e-03 1.628287718631327152e-04 1.252101264981320128e-05 1.308195758610963821e-03 1.219235770122395479e-07 6.638084053993225098e-01 3.933416437007508648e-08 3.425937393330968916e-05 6.294628178693528753e-07 2.138313175237271935e-05 8.980548955150879920e-06 2.138182171620428562e-04 1.569562982695060782e-06 1.153209268522914499e-05 1.047321632504463196e-01 9.904319643974304199e-01 5.094623702461831272e-06 8.103576692519709468e-05 1.757783320499584079e-05 2.149459942302200943e-05 2.712245645852817688e-07 3.205784014426171780e-04 3.079363750657648779e-06 1.773455915099475533e-05 1.587109582033008337e-04 9.325934513526590308e-08 3.475722041912376881e-04 1.087538112187758088e-04 3.928438374600773386e-08 9.994879292207770050e-06 1.179339051304850727e-05 2.401958738573739538e-07 1.962572895308767329e-07 4.726515271613607183e-06 5.645384817398735322e-07 5.262343734102614690e-07 3.507029191496258136e-07 1.614382512116208090e-07 2.874078018066938967e-05 1.496020922786556184e-05 8.259735295723658055e-08 4.568469648802420124e-06 4.838282166019780561e-06 3.858912805299041793e-06 5.498493464983766899e-07 7.687981451454106718e-06 3.637136842371546663e-06 4.966867891198489815e-06 5.751051958213793114e-06 6.302674137259600684e-06
1.884042285382747650e-05 1.449631508876336738e-05 1.953201353899203241e-05 8.802107004157733172e-06 8.647349750390276313e-05 6.317617135209729895e-06 1.168497983599081635e-04 2.230345504358410835e-03 3.823308725259266794e-05 3.190924326190724969e-05 4.407602318678982556e-05 2.567053343227598816e-06 1.731903648760635406e-05 7.206916052382439375e-05 3.903238393831998110e-06 5.277393483993364498e-06 6.967654917389154434e-05 1.157595852419035509e-05 3.955816209781914949e-04 9.463101625442504883e-01 2.218206354882568121e-04 1.532483438495546579e-04 6.929559731361223385e-06 2.999829860073077725e-07 1.073927523975726217e-05 3.584985506677185185e-06 9.711653348176696454e-08 5.738362460760981776e-07 6.867271622468251735e-06 3.014029789483174682e-05 3.279699012637138367e-04 4.447154700756072998e-02 4.032976357848383486e-05 4.847810828323417809e-07 2.222214561697910540e-06 9.630304020902258344e-07 3.034199653484392911e-05 8.345318178726301994e-07 5.463965237140655518e-03 1.405424118274822831e-04 1.627375058887992054e-05 1.867253216914832592e-03 5.696193738913279958e-07 6.385165452957153320e-01 3.587915955449716421e-07 1.059613277902826667e-04 6.878211024741176516e-06 4.951241498929448426e-05 1.194770738948136568e-04 3.286325081717222929e-04 9.059438525582663715e-06 1.711592994979582727e-05 7.739228755235671997e-02 9.740513563156127930e-01 3.283302703493973240e-06 3.216747136320918798e-04 4.902658474748022854e-06 7.836293661966919899e-06 1.235209765582112595e-07 7.488527917303144932e-04 1.099464952858397737e-05 2.124608909070957452e-05 5.524652806343510747e-05 2.953999889143688051e-08 1.805956999305635691e-04 3.482129832264035940e-04 1.127394710920270882e-07 2.567394403740763664e-05 5.005675575375789776e-06 3.377060409093246562e-07 2.262603118197148433e-07 9.501470231043640524e-06 4.604599325830349699e-06 1.583372068125754595e-06 5.489183081408555154e-07 1.126640185589167231e-07 7.591641769977286458e-05 2.667272347025573254e-04 8.666997359796368983e-07 2.386781488894484937e-05 1.718137718853540719e-05 1.359795078315073624e-05 2.316067593710613437e-06 2.609139664855320007e-05 1.579945819685235620e-05 1.915931534313131124e-05 1.901772520795930177e-05 2.220252099505160004e-05
1.114368496928364038e-04 7.851137343095615506e-05 1.013658038573339581e-04 7.692998042330145836e-05 9.519137092866003513e-04 4.232988430885598063e-05 3.312104090582579374e-04 1.201410032808780670e-02 2.611141244415193796e-04 4.015017111669294536e-05 8.541969582438468933e-04 9.824546395975630730e-06 9.548973321216180921e-05 2.927777240984141827e-04 8.285422518383711576e-05 6.051217496860772371e-05 8.025753195397555828e-04 8.831184095470234752e-05 2.417981158941984177e-04 9.279065132141113281e-01 8.848439902067184448e-04 4.888481635134667158e-05 1.598710659891366959e-04 9.744383532961364836e-06 4.821589391212910414e-05 1.148148385254899040e-05 1.168288235930958763e-05 1.869036714197136462e-05 5.862731268280185759e-05 2.299826883245259523e-04 6.798425456508994102e-04 6.920795142650604248e-02 1.635655789868906140e-04 1.378771798954403494e-06 2.126309482264332473e-05 3.440624823269899935e-06 4.245205127517692745e-05 2.767586693153134547e-06 1.753543317317962646e-02 3.895242407452315092e-04 1.012297943816520274e-04 2.461097575724124908e-02 7.288041160791181028e-06 6.774250864982604980e-01 8.626163889857707545e-07 3.411989382584579289e-05 2.348752786929253489e-05 3.072330146096646786e-04 8.959634578786790371e-05 8.986587636172771454e-04 1.508280693087726831e-04 1.240485144080594182e-04 7.241516560316085815e-02 9.128900766372680664e-01 3.757318700081668794e-05 1.250376109965145588e-03 4.136957159062149003e-06 1.266140679945237935e-05 3.806952236118377186e-06 3.499363781884312630e-03 1.598847120476420969e-05 6.773401401005685329e-05 6.518298760056495667e-04 5.925669483985984698e-07 5.529905320145189762e-04 3.316347429063171148e-04 2.302341044924105518e-06 5.927679012529551983e-05 4.128126965952105820e-05 1.745530084917845670e-06 5.792012871097540483e-06 5.278006574371829629e-05 5.945946213614661247e-06 9.601311830920167267e-06 8.163916390913072973e-06 1.853927869888138957e-06 2.736632304731756449e-04 5.285524530336260796e-04 8.687489753356203437e-06 7.451421697624027729e-05 1.980134693440049887e-04 6.219677015906199813e-05 5.841463280376046896e-05 1.498418423580005765e-04 9.535497520118951797e-05 1.089262950699776411e-04 1.014727604342624545e-04 1.169549068436026573e-04
2.027789741987362504e-05 1.631895975151564926e-05 2.035765101027209312e-05 5.485307610797462985e-06 2.583841342129744589e-05 1.088331919163465500e-05 1.240326037077466026e-05 7.918592542409896851e-03 6.465900514740496874e-05 5.879724085389170796e-07 2.154431967937853187e-06 5.941898962191771716e-06 7.903094519861042500e-04 2.386690539424307644e-05 1.519972101959865540e-05 2.155747552023967728e-06 5.537659671972505748e-05 1.591034924786072224e-05 3.387560809642309323e-06 5.011822581291198730e-01 3.330129664391279221e-03 3.271395243586994184e-08 5.940099799772724509e-05 9.094164124689996243e-05 3.933195839636027813e-04 1.366078231512801722e-05 4.276744220987893641e-06 7.917700713733211160e-06 2.733971086854580790e-05 3.739267413038760424e-05 1.789039743016473949e-05 8.336633443832397461e-01 9.029218927025794983e-05 3.858600052808469627e-07 6.759155013469353435e-08 6.663989915978163481e-05 1.411438133800402284e-04 2.241161382698919624e-05 3.683620598167181015e-03 4.462378001335309818e-06 1.417096791556105018e-04 9.474824666976928711e-01 1.999869567725909292e-07 9.489253163337707520e-01 3.597942168198642321e-06 1.026733684739156161e-07 2.145740581909194589e-04 9.664686918258666992e-01 1.306790654780343175e-04 9.711382881505414844e-05 7.691529989242553711e-01 6.325438448584463913e-07 5.480141262523829937e-04 2.131630294024944305e-02 5.138995362585774274e-08 1.274771173484623432e-03 1.036306862545188778e-08 3.656263203311027610e-08 2.221757500198151547e-10 4.678401455748826265e-04 1.135281664232934418e-07 9.121870481187954738e-10 4.678712684835772961e-06 4.177649198799926467e-11 6.072201017559564207e-07 5.147259344084886834e-06 7.621803206347976811e-07 1.971900201169773936e-05 7.699219963797077071e-07 3.909131862656067824e-08 5.758616694606644160e-09 2.402062273176852614e-05 7.339581316045951098e-07 2.159186749395303195e-07 1.762291503837332129e-05 6.677719284198246896e-07 7.085646302584791556e-06 3.888754872605204582e-05 6.109135483711725101e-06 9.287055036111269146e-06 2.105716703226789832e-05 7.018508313194615766e-06 2.197054300268064253e-06 2.846007191692478955e-05 1.603632699698209763e-05 1.875065754575189203e-05 2.219316775153856725e-05 1.911883009597659111e-05
3.848974756692769006e-07 4.325438567320816219e-07 4.112212934614944970e-07 6.630380511296607438e-08 8.223314296174066840e-08 4.641084672130091349e-08 7.894626286031325435e-09 7.559103778476128355e-06 4.918112495033710729e-07 2.234192608696616844e-09 2.554061317994182900e-08 4.833582778474010411e-08 2.494464752089697868e-05 1.134551084192025883e-07 2.534103238360785326e-08 1.079965628036916314e-07 1.935635054906015284e-06 3.518831093174412672e-08 2.587850822521886585e-09 1.938836066983640194e-03 5.310601045493967831e-05 5.484314336001716583e-09 4.052325311931781471e-05 9.328473424830008298e-06 4.728638486994896084e-06 1.465870553829518030e-07 2.978120861030220112e-09 2.536095422556172707e-08 1.087663349608192220e-06 1.094678054869291373e-06 2.592421921576715249e-08 9.779590368270874023e-01 6.638466629738104530e-07 3.015307337150829881e-09 1.384763970158076063e-10 1.312394124397542328e-05 4.008163330126990331e-07 5.627753552062131348e-08 3.851129804388619959e-06 2.498981466203531454e-09 6.211007530509959906e-07 9.958230257034301758e-01 3.074028587235488885e-09 9.916257858276367188e-01 4.820672305783091360e-09 1.742314903463437759e-10 3.689100594783667475e-06 9.977722764015197754e-01 1.613508118225581711e-07 3.015694858277129242e-07 9.825235009193420410e-01 6.146890285663175746e-08 2.969001252495218068e-05 1.976309431483969092e-04 1.887777045794791775e-09 5.403695162385702133e-03 1.586263342900906537e-09 3.819026872520225879e-09 4.550877036324507685e-11 2.532313192205037922e-05 1.890642842283796199e-08 5.421730286947479271e-10 1.106855506805004552e-05 1.687858360022165272e-11 2.852083014204254141e-08 4.893148343398934230e-06 1.546393662010814296e-07 1.288256862608250231e-05 3.394803727019279904e-08 1.123425761306862114e-07 4.798435426778269175e-09 4.356131739768898115e-06 2.421168865396339243e-08 2.804547172274851619e-08 3.216401091776788235e-05 2.671090157946309773e-07 1.250504482186443056e-07 2.070028813250246458e-06 1.499607037658279296e-06 2.587177050372702070e-06 1.107329467231465969e-06 1.000518636828928720e-06 7.489698816698364681e-08 7.737902478766045533e-07 3.126811236597859534e-07 4.807741333934245631e-07 5.081295171294186730e-07 3.551097336185193853e-07
3.740643137462029699e-07 4.271581985904049361e-07 4.287572608063783264e-07 8.248873228922093404e-08 9.424623925724517903e-08 3.892644073744122579e-08 1.845672503719697488e-09 1.959845349119859748e-06 2.687827702629874693e-07 4.989269442035038082e-09 1.769264734718944965e-08 1.545230077226733556e-08 6.981104888836853206e-06 3.620483113309092005e-08 1.358287438080196807e-08 2.360997228834094130e-07 1.621781848371028900e-06 4.095766215073126659e-08 4.220910010399592238e-10 5.817918572574853897e-04 1.108776268665678799e-05 2.980446467404362920e-08 8.493219502270221710e-05 7.752336387056857347e-06 5.904543627366365399e-07 2.694833867167290009e-08 1.238405267223186002e-09 4.025327982049020648e-08 2.078420038742478937e-06 1.032867203321075067e-05 2.501328921766798885e-08 9.901872277259826660e-01 9.081601319849141873e-07 1.308606201178008632e-08 1.211636568854146390e-09 5.579435310210101306e-06 3.780923805152269779e-07 1.135530247609040089e-08 6.042092536517884582e-06 2.820504940714840814e-09 2.526703156036091968e-06 9.963859319686889648e-01 1.299427787593288031e-09 9.845426082611083984e-01 2.285789335587651294e-08 1.708556768287294858e-10 2.712918330871616490e-06 9.974996447563171387e-01 2.771517131350265117e-07 2.976342727833980462e-07 9.841394424438476562e-01 6.481570835603633896e-08 2.033719647442921996e-05 5.580801735050044954e-05 1.929893223007184133e-08 3.594885114580392838e-03 4.953682353203703315e-09 2.362102513586705754e-08 6.622510179132845565e-11 1.023462027660571039e-05 7.404008073308432358e-08 5.803048597208260162e-10 1.826660991355311126e-05 1.272258826068295434e-10 5.991353191348025575e-08 1.019558567350031808e-06 4.646177842460019747e-07 1.144468660640995950e-05 4.206086856584079214e-08 1.707772270265195402e-07 4.547748844174748228e-09 1.630386805118178017e-06 4.291146993296024448e-08 4.635449002421410114e-08 3.220566213713027537e-05 6.177142495289444923e-07 1.708604742134411936e-07 9.304096693085739389e-07 2.326297135368804447e-06 1.932221266542910598e-06 4.886098281531303655e-07 1.308341211370134261e-06 7.234288545987510588e-08 7.888050390647549648e-07 3.095895806382031878e-07 4.557437875973846531e-07 5.165632614989590365e-07 3.452595080943865469e-07
1.647454439535067650e-07 1.950647572357411264e-07 1.988542237540968927e-07 1.926924930728546315e-08 8.874829759975000343e-09 4.125125130371998239e-09 4.584910229255001468e-10 2.429100049994303845e-07 1.136368776855078977e-08 6.034319155467926521e-10 5.901903410432396413e-10 4.883629056706695337e-10 7.326671607188472990e-07 8.058445466474495333e-09 2.890019557000300665e-09 4.993803770503291162e-08 2.624557282615569420e-08 2.811508359457093320e-09 3.075350737957727176e-11 4.465968959266319871e-05 4.628602709999540821e-07 1.482341027703171221e-09 4.195001110929297283e-06 8.109284266311078682e-08 1.140938650223688455e-07 1.833732454770142795e-08 4.395032948689703289e-10 4.087454641421572887e-08 4.219836284846678609e-07 3.963189953992696246e-07 6.487109072139674026e-09 9.936830997467041016e-01 1.071516749107104260e-06 1.189074283480806571e-09 1.375727087804534676e-09 1.179730659828237549e-07 1.865815590917918598e-07 1.433324481325826127e-08 2.225187017756979913e-05 1.194659704495393271e-09 3.364671101735439152e-07 9.961370825767517090e-01 2.273391058738027937e-10 9.856711030006408691e-01 2.877628624275985203e-08 2.240054530755486439e-10 8.161137884599156678e-06 9.973140358924865723e-01 3.510834005737706320e-07 3.100016328971832991e-06 9.932218790054321289e-01 1.342458091357912053e-07 2.375493295403430238e-06 1.995827187784016132e-05 5.364993427292574779e-08 1.320966985076665878e-03 2.139647037324721168e-08 1.321864040448872402e-08 8.698672893103776005e-10 4.395308496896177530e-05 2.027072554255937575e-07 1.254940484862743233e-09 6.162232602946460247e-05 7.143905467188460534e-10 5.356884358320712636e-08 2.375016805444829515e-07 2.699387096072314307e-07 2.972813490487169474e-06 9.674436540763053927e-08 1.165651681844792620e-07 1.156048590189584502e-08 1.188054511658265255e-06 3.359575373451662017e-08 2.667678522527694440e-08 2.319013037777040154e-05 1.122382059293158818e-06 1.110276031113244244e-07 2.198549680088035529e-07 1.191591309179784730e-06 1.037077026921906509e-06 1.916729814865902881e-07 1.021744878926256206e-06 7.352669939564293600e-08 3.655009095382411033e-07 1.652784646921645617e-07 2.229352418225971633e-07 2.498773596926184837e-07 1.516469296802824829e-07
8.458110301035048906e-08 9.826430868997704238e-08 9.487858676493488019e-08 8.432704312610894704e-09 3.520675306845078012e-09 1.144149885945466849e-09 1.379357461583907707e-10 2.267962351254482201e-08 2.359566098064647122e-09 3.505494852729107436e-11 1.081809225533802987e-10 2.666860135502879814e-11 2.993907912696158746e-07 5.768961308660891518e-09 4.625658189816306276e-10 2.793836983983055688e-08 7.986756145328399725e-09 3.392683634029225459e-10 1.983377351244541842e-11 2.593518365756608546e-05 1.337507455900777131e-07 9.771785464129933985e-11 1.118716795645013917e-06 1.127340532036669174e-08 7.662220191662072466e-09 1.668117199926655303e-08 7.981117988720143330e-10 4.675736775539007795e-08 3.241204922233009711e-07 1.502977227119117742e-07 5.955154147585517421e-09 9.962341189384460449e-01 1.374644824636561680e-07 3.368600121067544251e-10 5.439318440103591001e-10 3.682633531454371223e-09 1.020112421201702091e-07 4.702621225760594825e-08 2.777500230877194554e-05 7.327476958529643980e-10 2.812263915075163823e-07 9.978806972503662109e-01 1.406742639042946053e-10 9.858385920524597168e-01 1.897813683982008115e-09 4.226119801331584824e-11 1.381484980811364949e-05 9.983384609222412109e-01 2.807997532272565877e-07 6.698776360281044617e-06 9.949226975440979004e-01 4.063775804752367549e-08 2.326305775568471290e-06 2.301526819792343304e-06 2.920821771112969145e-07 1.722494256682693958e-03 5.026753413517326408e-08 3.217140687183928094e-08 5.081108866988870432e-09 3.103497147094458342e-04 5.917532348576060031e-07 2.056453229926091808e-09 1.310721563640981913e-04 1.148899642089418194e-09 1.025328586479190562e-07 1.730119123521944857e-07 3.810218061062187189e-07 4.129420176468556747e-06 1.448307784812641330e-07 1.227392942837468581e-07 1.058658760655362130e-08 1.955087100213859230e-06 2.850919145203079097e-08 1.008531302915116612e-08 1.377985063300002366e-05 4.097509247458219761e-07 7.874823637621375383e-08 6.621925763283798005e-08 1.540963125989947002e-06 5.665626758855069056e-07 7.909475385758923949e-08 4.613829389654711122e-07 3.257200020811978902e-08 2.055835182090959279e-07 7.226936560300600831e-08 1.108348470779674244e-07 1.233797064514874364e-07 7.537750690289612976e-08
9.833236447320814477e-08 1.128612510115090117e-07 1.074863007488602307e-07 1.125452087080702768e-08 2.010210664593614638e-09 1.475874866763149384e-09 9.399620665151431353e-11 8.160732534179260256e-09 2.497042350668721156e-09 1.598068725960910541e-11 1.497301033159814665e-10 3.159987896350635594e-11 2.900262359162297798e-07 6.725946910535185452e-09 6.792271745048594767e-10 9.783156684761706856e-08 3.511936297329043555e-09 4.668238018368242592e-10 1.031954122848732780e-11 4.368002191768027842e-05 1.425959794687514659e-07 8.247004468220353601e-11 1.699852418823866174e-06 6.769667493244924117e-09 7.685257763512254314e-09 2.308110680360186961e-08 6.783587469527674330e-09 1.266991063175737509e-07 2.159054730554998969e-07 5.976378503191881464e-08 3.004342330470421985e-09 9.962964653968811035e-01 2.527295350773783866e-07 7.836338800082387479e-10 2.753107464226189904e-10 1.145593175877479553e-09 4.172359169274386659e-08 1.065620054419014195e-07 6.923187174834311008e-05 8.614253754757328352e-10 6.313457134865529952e-08 9.987621307373046875e-01 1.080495692917793349e-10 9.901115298271179199e-01 2.905245821693824837e-09 1.163752982868970776e-10 6.455140464822761714e-06 9.985628724098205566e-01 2.777819929633551510e-07 1.577885996084660292e-05 9.953452944755554199e-01 1.462595946577494033e-07 2.692237558221677318e-06 3.074132109759375453e-06 4.007995073607162340e-07 2.403319580480456352e-03 7.549692782049532980e-08 4.975605705226371356e-08 4.870052450201001193e-08 7.954573375172913074e-04 8.927597718866309151e-07 2.355752704019664634e-09 2.104989689541980624e-04 1.459050436025677300e-09 7.696365855736075900e-08 2.155275495852038148e-07 1.927278532320997328e-07 1.108481228584423661e-05 2.059638291029841639e-07 1.432913592225304455e-07 2.874112681183760287e-08 8.911368240660522133e-06 4.368160588796854427e-08 8.223530301165737910e-09 1.332313877355773002e-05 8.495732117808074690e-07 5.503964928266213974e-08 1.024632680923787120e-07 1.244421014234831091e-06 6.868608579679857939e-07 6.952212316946315696e-08 4.305150298478110926e-07 4.375506534870510222e-08 2.543546600008994574e-07 8.266844275794937857e-08 1.232507003123828326e-07 1.285797424088741536e-07 9.194756245278767892e-08
9.139068168906305800e-08 9.504178422048426000e-08 9.366311104486158001e-08 6.325906021231730847e-09 1.251059256190956148e-09 6.740866198562400768e-10 7.625065856498025596e-11 5.671154656994303878e-09 3.165860906761963633e-09 7.777231983419063965e-12 1.329932691751523066e-10 2.238332262594067146e-11 1.123247770351554209e-07 9.332122630212325021e-09 4.252084240263798165e-10 1.898169266212335060e-08 2.386360442585555575e-09 4.535567199592804855e-10 5.778247672005853985e-12 2.428256630082614720e-05 2.195876049881917424e-07 5.919171403023781863e-11 1.017704221339954529e-06 9.508181797457382345e-09 1.432059271166963299e-08 1.252691248510018340e-07 4.837675149360620708e-09 6.280872355546307517e-08 4.564462301459570881e-07 4.783086993143115251e-08 1.231133239798509749e-08 9.967607855796813965e-01 5.459273779706563801e-07 6.011768305391740341e-10 6.644287342538746088e-10 1.384931058723282149e-09 3.422590921786650142e-08 4.795496693077438977e-07 1.238996774191036820e-04 8.055613398560979022e-10 1.171975299030236783e-07 9.990672469139099121e-01 8.024253483895904537e-10 9.942331910133361816e-01 3.878035670368262799e-09 9.074162948818909058e-11 2.718605855989153497e-06 9.991142153739929199e-01 3.827875048045825679e-07 3.384511364856734872e-05 9.954316616058349609e-01 5.370598046283703297e-07 2.064431782855535857e-06 3.865494363708421588e-06 7.190060955508670304e-07 4.004155751317739487e-03 1.363362116535427049e-07 2.631449369516758452e-08 9.957306978947144671e-09 8.522702410118654370e-05 1.296119478411128512e-07 3.701625894692028851e-09 5.878776573808863759e-05 3.222861422180756108e-10 1.849087816196970380e-08 4.543347529306629440e-07 3.155680587951792404e-07 3.947121058445191011e-06 2.363784261660839547e-07 1.158735685180545261e-07 3.028923956094331515e-08 5.996645086270291358e-06 3.847851104410437983e-08 1.377426439574946926e-08 9.813888937060255557e-06 2.980094961912982399e-07 3.610697518752203905e-08 8.826788189253420569e-08 7.655393119421205483e-07 3.801362140620767605e-07 4.229505279340628476e-08 3.508283441533421865e-07 2.606975435526237561e-08 2.249455093306096387e-07 9.138562262478444609e-08 1.136311880145512987e-07 1.157636688731145114e-07 8.016520780529390322e-08
5.023409244131471496e-08 5.277889414401215618e-08 4.868966385629391880e-08 2.812227117843235646e-09 2.380158570236545756e-10 2.632289941573162650e-10 3.823796834723225402e-11 1.839943419845724293e-09 1.665592108679447847e-09 2.086289908193039722e-12 4.854678117838240325e-11 2.413556117117354738e-12 1.959021389552617620e-08 2.901126228138650731e-09 4.128484221155304112e-10 2.549554345421256585e-08 1.289118117808740749e-10 3.206961363133586929e-10 2.458766263507827787e-12 5.306827461026841775e-06 1.036536545484523231e-07 2.925611836124275555e-11 9.964203400159021839e-07 3.645682089548074600e-10 1.918280645440972876e-09 1.527222366348723881e-07 1.129234306063153781e-08 1.321804177223384613e-07 6.268819561228156090e-07 1.993206666384139680e-08 3.527370395772777556e-09 9.976067543029785156e-01 1.652283572184387594e-07 4.657432217669565944e-10 9.416494251013318717e-10 9.344853779680306616e-10 6.804009800021049159e-09 2.917214203534967965e-07 6.425854371627792716e-05 1.191883036710805754e-09 4.330853542455770366e-08 9.994114637374877930e-01 1.003987781800219636e-09 9.962672591209411621e-01 1.140374239483321617e-09 1.168593138922702224e-10 5.036451057094382122e-06 9.992533326148986816e-01 1.891083485361377825e-07 5.189888543100096285e-05 9.965267777442932129e-01 4.268654265615623444e-07 1.328151483903639019e-06 1.707757405711163301e-06 7.878157362029014621e-07 3.031578380614519119e-03 1.533169857736993436e-08 1.182245146225113785e-08 3.647805169038065287e-09 1.217223543790169060e-04 3.511456014848590712e-08 5.360244692553806090e-09 6.433408270822837949e-05 1.280399397618481316e-10 8.691297459506586165e-09 3.314927141673251754e-07 3.773197363443614449e-07 3.845059836748987436e-06 1.591701845882198540e-07 9.220853769420500612e-08 1.919017300622272160e-08 5.375033197196898982e-06 1.818886197213487321e-08 1.366068680397347634e-08 5.355420853447867557e-06 1.120425565659388667e-07 1.572338526045768958e-08 4.068196801654266892e-08 6.069734581615193747e-07 2.842978403805318521e-07 1.960774653753105667e-08 2.229809581422159681e-07 2.361917772475408128e-08 1.174505186440910620e-07 5.236007893927308032e-08 6.364309967921144562e-08 6.278644093526963843e-08 4.358556537908953032e-08
